1653409647.6259909,2
1653409648.132981,2
1653409648.6409392,2
1653409649.1491928,2
1653409649.6655233,1
1653409650.2575054,1
1653409650.7649217,1
1653409651.2721896,1
1653409651.7794793,1
1653409652.427503,1
1653409652.994932,2
1653409653.5075216,2
1653409654.0149238,2
1653409654.521475,2
1653409655.0282788,2
1653409655.5341318,2
1653409656.040566,2
1653409656.5482547,2
1653409657.057441,2
1653409657.5643961,2
1653409658.0710795,2
1653409658.5782576,2
1653409659.0852733,2
1653409659.592538,2
1653409660.0991652,2
1653409660.6055782,2
1653409661.11326,2
1653409661.6201053,2
1653409662.1270356,2
1653409662.6337795,2
1653409663.1393855,2
1653409663.645447,2
1653409664.1513157,2
1653409664.6665912,1
1653409665.2899888,1
1653409665.796695,1
1653409666.4284675,1
1653409666.9668326,1
1653409667.4733968,1
1653409667.980565,1
1653409668.4874501,1
1653409668.9946136,1
1653409669.5013523,1
1653409670.0081024,1
1653409670.5148287,1
1653409671.0218155,1
1653409671.5289505,1
1653409672.0354197,1
1653409672.5420678,1
1653409673.0490866,1
1653409673.5554407,1
1653409674.1549938,1
1653409674.6616607,1
1653409675.1686628,1
1653409675.6753464,1
1653409676.1810765,1
1653409676.6869674,1
1653409677.1937957,1
1653409677.6999981,1
1653409678.2743974,2
1653409678.7809672,2
1653409679.2955563,1
1653409679.891665,1
1653409680.3982983,1
1653409680.9056604,1
1653409681.4130025,1
1653409681.9214861,1
1653409682.4289303,1
1653409682.9354517,1
1653409683.4423287,1
1653409683.949942,1
1653409684.4572763,1
1653409684.9640465,1
1653409685.471172,1
1653409685.9784324,1
1653409686.4858167,1
1653409686.9928775,1
1653409687.5001397,1
1653409688.0074565,1
1653409688.6924462,1
1653409689.2783396,2
1653409689.7886176,2
1653409690.2951365,2
1653409690.8001785,2
1653409691.306651,2
1653409691.81361,2
1653409692.3209534,2
1653409692.8287218,2
1653409693.3367736,2
1653409693.8435826,2
1653409694.3507237,2
1653409694.8943381,1
1653409695.4373794,1
1653409695.9426985,1
1653409696.4497292,1
1653409696.9568977,1
1653409697.4645164,1
1653409697.9714444,1
1653409698.478409,1
1653409698.9853842,1
1653409699.4922252,1
1653409699.9990203,1
1653409700.5060325,1
1653409701.0136428,1
1653409701.5205998,1
1653409702.0283897,1
1653409702.5368133,1
1653409703.0445232,1
1653409703.552717,1
1653409704.060211,1
1653409704.5670369,1
1653409705.0745971,1
1653409705.582091,1
1653409706.0892267,1
1653409706.596609,1
1653409707.1053424,1
1653409707.613699,1
1653409708.1214986,1
1653409708.629129,1
1653409709.135351,1
1653409709.7957287,2
1653409710.3087325,2
1653409710.8154788,2
1653409711.3227084,2
1653409711.8293786,2
1653409712.336415,2
1653409712.843105,2
1653409713.3498085,2
1653409713.856484,2
1653409714.3633122,2
1653409714.870228,2
1653409715.4146805,1
1653409715.9809313,1
1653409716.4874158,1
1653409716.9945846,1
1653409717.5016057,1
1653409718.0083668,1
1653409718.5154283,1
1653409719.0223303,1
1653409719.5291457,1
1653409720.0354645,1
1653409720.5422533,1
1653409721.0493834,1
1653409721.556606,1
1653409722.0641031,1
1653409722.5712872,1
1653409723.0790591,1
1653409723.5864072,1
1653409724.0937006,1
1653409724.7163599,2
1653409725.2293324,2
1653409725.7361944,2
1653409726.2433221,2
1653409726.7507906,2
1653409727.2580206,2
1653409727.8002727,1
1653409728.3591723,1
1653409728.864693,1
1653409729.3701842,1
1653409729.8762593,1
1653409730.4693084,1
1653409731.0423834,2
1653409731.5533996,2
1653409732.0603495,2
1653409732.5667124,2
1653409733.0729032,2
1653409733.5789528,2
1653409734.0857894,2
1653409734.5927207,2
1653409735.0997689,2
1653409735.6070578,2
1653409736.113192,2
1653409736.619293,2
1653409737.1250007,2
1653409737.631172,2
1653409738.137046,2
1653409738.6427321,2
1653409739.1484313,2
1653409739.6551802,2
1653409740.1618285,2
1653409740.6687365,2
1653409741.1750607,2
1653409741.6814373,2
1653409742.1889262,2
1653409742.6952062,2
1653409743.2009108,2
1653409743.7082021,2
1653409744.2140985,2
1653409744.7204487,2
1653409745.2268703,2
1653409745.7427924,1
1653409746.2969062,1
1653409746.8029592,1
1653409747.308697,1
1653409747.8145413,1
1653409748.3671398,1
1653409748.8721752,1
1653409749.3781176,1
1653409749.8849409,1
1653409750.3915176,1
1653409750.8977284,1
1653409751.403359,1
1653409751.9086878,1
1653409752.4143178,1
1653409752.9193313,1
1653409753.4256902,1
1653409753.9322443,1
1653409754.479577,1
1653409755.0511713,2
1653409755.5610962,2
1653409756.069668,2
1653409756.5773776,2
1653409757.0840695,2
1653409757.5910232,2
1653409758.0983918,2
1653409758.6055763,2
1653409759.11389,2
1653409759.6211023,2
1653409760.1289647,2
1653409760.6354394,2
1653409761.142484,2
1653409761.6494844,2
1653409762.1571908,2
1653409762.6640313,2
1653409763.1705382,2
1653409763.6766894,2
1653409764.1847155,2
1653409764.6926088,2
1653409765.2008066,2
1653409765.708106,2
1653409766.2155025,2
1653409766.7232633,2
1653409767.2304153,2
1653409767.7380679,2
1653409768.245816,2
1653409768.7612314,2
1653409769.2674477,2
1653409769.7744036,2
1653409770.2815607,2
1653409770.7890317,2
1653409771.296549,2
1653409771.8042612,2
1653409772.3107164,2
1653409772.8590033,1
1653409773.4395218,1
1653409773.946502,1
1653409774.45382,1
1653409774.9621687,1
1653409775.5358934,1
1653409776.122803,2
1653409776.636045,2
1653409777.1427317,2
1653409777.6494548,2
1653409778.1569118,2
1653409778.6740015,1
1653409779.2828352,1
1653409779.7897427,1
1653409780.2969813,1
1653409780.804083,1
1653409781.3676453,1
1653409781.9650471,2
1653409782.477663,2
1653409782.9857028,2
1653409783.4932144,2
1653409784.0013168,2
1653409784.509491,2
1653409785.0170348,2
1653409785.5245073,2
1653409786.032257,2
1653409786.5389936,2
1653409787.0461905,2
1653409787.595282,1
1653409788.1824763,1
1653409788.6873477,1
1653409789.1925633,1
1653409789.6982353,1
1653409790.203473,1
1653409790.8731947,2
1653409791.3853812,2
1653409791.8920918,2
1653409792.3989341,2
1653409792.9051855,2
1653409793.4119856,2
1653409793.9181845,2
1653409794.4261887,2
1653409794.932635,2
1653409795.4405417,2
1653409795.948322,2
1653409796.4561417,2
1653409796.9713757,1
1653409797.551425,1
1653409798.246019,1
1653409798.751396,1
1653409799.2573988,1
1653409799.8288102,2
1653409800.339557,2
1653409800.8465354,2
1653409801.3540165,2
1653409801.8614466,2
1653409802.370509,2
1653409802.8857348,1
1653409803.4840114,1
1653409803.9910061,1
1653409804.5264983,1
1653409805.0670993,1
1653409805.7036805,1
1653409806.2704144,2
1653409806.7898226,2
1653409807.2961895,2
1653409807.8031688,2
1653409808.308926,2
1653409808.8257072,1
1653409809.3890254,1
1653409809.8951833,1
1653409810.4012005,1
1653409810.90719,1
1653409811.4130278,1
1653409812.0011456,2
1653409812.511599,2
1653409813.018761,2
1653409813.5259454,2
1653409814.033258,2
1653409814.581742,1
1653409815.1753097,1
1653409815.6820834,1
1653409816.1891394,1
1653409816.696166,1
1653409817.202641,1
1653409817.8327305,2
1653409818.3463092,2
1653409818.8528893,2
1653409819.3593795,2
1653409819.865988,2
1653409820.382338,1
1653409820.95495,1
1653409821.4593706,1
1653409821.964789,1
1653409822.4703317,1
1653409822.9753332,1
1653409823.5690289,1
1653409824.1282012,2
1653409824.636046,2
1653409825.1421921,2
1653409825.6485343,2
1653409826.1552663,2
1653409826.6973894,1
1653409827.294104,1
1653409827.7994072,1
1653409828.3053803,1
1653409828.8109906,1
1653409829.3552384,1
1653409829.9344838,2
1653409830.449511,2
1653409830.956568,2
1653409831.4630442,2
1653409831.9687068,2
1653409832.4863136,1
1653409833.0899203,1
1653409833.5964956,1
1653409834.103266,1
1653409834.6103961,1
1653409835.1172283,1
1653409835.7936912,2
1653409836.3058574,2
1653409836.8143196,2
1653409837.321648,2
1653409837.8296452,2
1653409838.3381493,2
1653409838.8462265,2
1653409839.353964,2
1653409839.8617,2
1653409840.3690104,2
1653409840.8761399,2
1653409841.382859,2
1653409841.9311023,1
1653409842.4774692,1
1653409842.9833412,1
1653409843.4891112,1
1653409843.9948368,1
1653409844.5359924,1
1653409845.1315806,2
1653409845.6454928,2
1653409846.1533813,2
1653409846.6619031,2
1653409847.1699493,2
1653409847.714526,1
1653409848.2647574,1
1653409848.7714489,1
1653409849.278563,1
1653409849.7858934,1
1653409850.293087,1
1653409850.7994363,1
1653409851.3068445,1
1653409851.8142455,1
1653409852.3214688,1
1653409852.8289385,1
1653409853.3363545,1
1653409853.8860147,1
1653409854.4803343,2
1653409854.9927063,2
1653409855.4994802,2
1653409856.006286,2
1653409856.5523818,1
1653409857.1091998,1
1653409857.6163507,1
1653409858.123493,1
1653409858.6308115,1
1653409859.1396878,1
1653409859.7348073,1
1653409860.2422276,1
1653409860.7489522,1
1653409861.255409,1
1653409861.7619772,1
1653409862.3465092,1
1653409862.851341,1
1653409863.3565884,1
1653409863.861939,1
1653409864.367364,1
1653409864.8730032,1
1653409865.3785744,1
1653409865.9668057,1
1653409866.4724524,1
1653409867.0105593,1
1653409867.7075665,1
1653409868.2676418,1
1653409868.772434,1
1653409869.2778304,1
1653409869.7831285,1
1653409870.288329,1
1653409870.793568,1
1653409871.299978,1
1653409871.9231477,1
1653409872.4297924,1
1653409872.974523,1
1653409873.6919167,1
1653409874.2426696,1
1653409874.7491362,1
1653409875.2559593,1
1653409875.7629318,1
1653409876.2697165,1
1653409876.7772164,1
1653409877.284279,1
1653409877.903271,2
1653409878.4194837,2
1653409878.927574,2
1653409879.4351368,2
1653409879.942274,2
1653409880.4500253,2
1653409880.956593,2
1653409881.4645333,2
1653409881.971281,2
1653409882.4768775,2
1653409882.9838178,2
1653409883.4903972,2
1653409883.9975574,2
1653409884.5045664,2
1653409885.0114105,2
1653409885.5174024,2
1653409886.0238457,2
1653409886.5659854,1
1653409887.1134036,1
1653409887.6186662,1
1653409888.1240857,1
1653409888.6291132,1
1653409889.134457,1
1653409889.763246,2
1653409890.2766714,2
1653409890.7847204,2
1653409891.292645,2
1653409891.799556,2
1653409892.3063462,2
1653409892.845313,1
1653409893.4030569,1
1653409893.9101675,1
1653409894.41711,1
1653409894.924171,1
1653409895.4311602,1
1653409895.938139,1
1653409896.4451356,1
1653409896.9522848,1
1653409897.4593,1
1653409897.9663737,1
1653409898.5309422,1
1653409899.036659,1
1653409899.5431502,1
1653409900.104921,2
1653409900.6153486,2
1653409901.1206381,2
1653409901.6267605,2
1653409902.132452,2
1653409902.6393743,2
1653409903.1450598,2
1653409903.6510031,2
1653409904.157509,2
1653409904.664219,2
1653409905.1710162,2
1653409905.6765292,2
1653409906.1825755,2
1653409906.688538,2
1653409907.1953075,2
1653409907.7430837,1
1653409908.2972069,1
1653409908.804211,1
1653409909.31144,1
1653409909.8183677,1
1653409910.3261065,1
1653409910.8336265,1
1653409911.340899,1
1653409911.8484,1
1653409912.355458,1
1653409912.8628795,1
1653409913.3696578,1
1653409913.876658,1
1653409914.388029,1
1653409914.8952296,1
1653409915.4031694,1
1653409915.908955,1
1653409916.4605043,1
1653409917.065024,2
1653409917.5714142,2
1653409918.077013,2
1653409918.5830257,2
1653409919.0886774,2
1653409919.6012104,1
1653409920.210256,1
1653409920.7175865,1
1653409921.2245104,1
1653409921.7314475,1
1653409922.2825642,1
1653409922.789865,1
1653409923.296874,1
1653409923.8033688,1
1653409924.3098867,1
1653409924.817391,1
1653409925.384463,2
1653409925.8914402,2
1653409926.3980355,2
1653409926.9044101,2
1653409927.4107287,2
1653409927.917018,2
1653409928.4246407,2
1653409928.9401789,1
1653409929.4960556,1
1653409930.0014367,1
1653409930.5072477,1
1653409931.012878,1
1653409931.5672174,1
1653409932.0723584,1
1653409932.577678,1
1653409933.0828652,1
1653409933.5882666,1
1653409934.0937262,1
1653409934.7502453,1
1653409935.3152895,2
1653409935.8272254,2
1653409936.333654,2
1653409936.8430398,2
1653409937.349164,2
1653409937.86201,1
1653409938.4304097,1
1653409938.936187,1
1653409939.4417832,1
1653409939.9472308,1
1653409940.5392907,1
1653409941.0441957,1
1653409941.5494998,1
1653409942.0547404,1
1653409942.5598965,1
1653409943.0655322,1
1653409943.7378478,2
1653409944.2485018,2
1653409944.7554178,2
1653409945.2613904,2
1653409945.7674477,2
1653409946.2751791,2
1653409946.7822375,2
1653409947.2886944,2
1653409947.7954273,2
1653409948.3028157,2
1653409948.808221,2
1653409949.314559,2
1653409949.8213692,2
1653409950.326954,2
1653409950.8334725,2
1653409951.3407845,2
1653409951.8483064,2
1653409952.3553817,2
1653409952.86181,2
1653409953.3672307,2
1653409953.8729382,2
1653409954.3787565,2
1653409954.884405,2
1653409955.390529,2
1653409955.8962803,2
1653409956.403451,2
1653409956.9136999,2
1653409957.4206252,2
1653409957.928455,2
1653409958.434547,2
1653409958.950453,1
1653409959.5002682,1
1653409960.006108,1
1653409960.512097,1
1653409961.017623,1
1653409961.5234158,1
1653409962.0291853,1
1653409962.53532,1
1653409963.041327,1
1653409963.547314,1
1653409964.053381,1
1653409964.5649076,1
1653409965.0711849,1
1653409965.5765283,1
1653409966.0825055,1
1653409966.5883327,1
1653409967.0946903,1
1653409967.6302156,1
1653409968.136193,1
1653409968.641888,1
1653409969.1473403,1
1653409969.717946,1
1653409970.2233791,1
1653409970.9268446,2
1653409971.4364595,2
1653409971.9431386,2
1653409972.4505556,2
1653409972.9569929,2
1653409973.4628165,2
1653409973.9759517,1
1653409974.534783,1
1653409975.0412142,1
1653409975.5468187,1
1653409976.053121,1
1653409976.622773,1
1653409977.128146,1
1653409977.6333973,1
1653409978.1388702,1
1653409978.6443112,1
1653409979.1499314,1
1653409979.655335,1
1653409980.160971,1
1653409980.668773,1
1653409981.1754644,1
1653409981.6830742,1
1653409982.1906607,1
1653409982.8552916,2
1653409983.3692296,2
1653409983.8760643,2
1653409984.3832617,2
1653409984.8900948,2
1653409985.4043794,1
1653409985.9972425,1
1653409986.5021799,1
1653409987.0073433,1
1653409987.5126953,1
1653409988.0184782,1
1653409988.523352,1
1653409989.0282943,1
1653409989.533514,1
1653409990.0385737,1
1653409990.543355,1
1653409991.0483212,1
1653409991.5535288,1
1653409992.0589354,1
1653409992.564339,1
1653409993.0702498,1
1653409993.5760992,1
1653409994.0821185,1
1653409994.6926894,2
1653409995.2047038,2
1653409995.7103593,2
1653409996.2175853,2
1653409996.7245224,2
1653409997.2304275,2
1653409997.742216,1
1653409998.291054,1
1653409998.797384,1
1653409999.3385503,1
1653409999.8452747,1
1653410000.352022,1
1653410000.858877,1
1653410001.365994,1
1653410001.8728611,1
1653410002.3794565,1
1653410002.8863764,1
1653410003.459457,1
1653410004.0422375,2
1653410004.5585,2
1653410005.065824,2
1653410005.574884,2
1653410006.0817523,2
1653410006.622146,1
1653410007.1788366,1
1653410007.6843152,1
1653410008.1901448,1
1653410008.6972437,1
1653410009.2450433,1
1653410010.0777848,2
1653410010.5899718,2
1653410011.098902,2
1653410011.6074357,2
1653410012.1167748,2
1653410012.6526415,1
1653410013.2277632,1
1653410013.7359996,1
1653410014.2450824,1
1653410014.7550354,1
1653410015.265003,1
1653410015.8173265,1
1653410016.3267393,1
1653410016.838471,1
1653410017.347252,1
1653410017.8567975,1
1653410018.4271436,1
1653410018.9374626,1
1653410019.4470713,1
1653410019.956632,1
1653410020.466229,1
1653410020.9754453,1
1653410021.4848459,1
1653410021.9940548,1
1653410022.5034568,1
1653410023.0130703,1
1653410023.5231917,1
1653410024.0328977,1
1653410024.547173,1
1653410025.0570831,1
1653410025.5668852,1
1653410026.0764086,1
1653410026.586501,1
1653410027.0962145,1
1653410027.9378972,2
1653410028.451094,2
1653410028.9601984,2
1653410029.4767425,2
1653410029.9862764,2
1653410030.495909,2
1653410031.0048978,2
1653410031.5138822,2
1653410032.0224268,2
1653410032.5315084,2
1653410033.040669,2
1653410033.5863252,1
1653410034.1824076,1
1653410034.691539,1
1653410035.2010946,1
1653410035.729512,1
1653410036.2395632,1
1653410036.9541774,2
1653410037.4751842,2
1653410037.9892845,2
1653410038.4991143,2
1653410039.0074735,2
1653410039.5176978,2
1653410040.027463,2
1653410040.5407205,2
1653410041.051316,2
1653410041.5609908,2
1653410042.0722785,2
1653410042.5825896,2
1653410043.090948,2
1653410043.5991204,2
1653410044.1068068,2
1653410044.6161447,2
1653410045.124962,2
1653410045.6337152,2
1653410046.1425536,2
1653410046.6500385,2
1653410047.158117,2
1653410047.6664245,2
1653410048.1737316,2
1653410048.681705,2
1653410049.1903982,2
1653410049.6988258,2
1653410050.2111237,2
1653410050.7201161,2
1653410051.2290707,2
1653410051.7371438,2
1653410052.24564,2
1653410052.753948,2
1653410053.2622995,2
1653410053.7705984,2
1653410054.2782235,2
1653410054.7870264,2
1653410055.296067,2
1653410055.8060024,2
1653410056.3157458,2
1653410056.828452,2
1653410057.3473396,1
1653410057.9994504,1
1653410058.506442,1
1653410059.0133612,1
1653410059.5208654,1
1653410060.0280077,1
1653410060.6945012,2
1653410061.2084563,2
1653410061.7178028,2
1653410062.2273147,2
1653410062.7346747,2
1653410063.2432313,2
1653410063.7514293,2
1653410064.2624912,2
1653410064.7713757,2
1653410065.2799878,2
1653410065.7887032,2
1653410066.2984211,2
1653410066.8053029,2
1653410067.3127377,2
1653410067.8204877,2
1653410068.327977,2
1653410068.8353298,2
1653410069.3428295,2
1653410069.8524728,2
1653410070.3628993,2
1653410070.8727145,2
1653410071.3849165,2
1653410071.8944852,2
1653410072.4141333,1
1653410073.0213978,1
1653410073.5281267,1
1653410074.0353897,1
1653410074.5426154,1
1653410075.0499246,1
1653410075.7681239,2
1653410076.2857022,2
1653410076.7954588,2
1653410077.3048806,2
1653410077.814976,2
1653410078.3246417,2
1653410078.8322716,2
1653410079.3403945,2
1653410079.8482313,2
1653410080.357008,2
1653410080.8647683,2
1653410081.3734648,2
1653410081.8823204,2
1653410082.3925989,2
1653410082.9032183,2
1653410083.4135845,2
1653410083.9232137,2
1653410084.4334052,2
1653410084.9433956,2
1653410085.4538,2
1653410085.9643898,2
1653410086.4757264,2
1653410086.9857461,2
1653410087.4967144,2
1653410088.0061548,2
1653410088.5161288,2
1653410089.025246,2
1653410089.5349286,2
1653410090.0444093,2
1653410090.5536978,2
1653410091.061094,2
1653410091.568974,2
1653410092.076465,2
1653410092.5844717,2
1653410093.0926757,2
1653410093.6110764,1
1653410094.2297661,1
1653410094.7373548,1
1653410095.2451754,1
1653410095.7526903,1
1653410096.4030886,2
1653410096.9191995,2
1653410097.4296386,2
1653410097.94058,2
1653410098.4512556,2
1653410098.9617307,2
1653410099.4727037,2
1653410099.9834356,2
1653410100.4914699,2
1653410101.00122,2
1653410101.5131586,2
1653410102.0294166,2
1653410102.5813022,1
1653410103.1953387,1
1653410103.7047267,1
1653410104.2178354,1
1653410104.7272906,1
1653410105.2370455,1
1653410105.8958123,2
1653410106.412946,2
