1653295042.438646,1
1653295043.4437423,1
1653295044.4493163,1
1653295045.4546762,1
1653295046.4598048,1
1653295047.464608,1
1653295048.4693348,1
1653295049.4733312,1
1653295050.4785376,1
1653295051.4837832,1
1653295052.4883919,1
1653295053.4933033,1
1653295054.4973836,1
1653295055.5013528,1
1653295056.5053742,1
1653295057.5093534,1
1653295058.5145996,1
1653295059.5195808,1
1653295060.5240035,1
1653295061.528535,1
1653295062.5332842,1
1653295063.538939,1
1653295064.61625,2
1653295065.637992,1
1653295066.7202435,1
1653295067.725314,1
1653295068.7293236,1
1653295069.7333481,1
1653295070.797929,2
1653295071.8218148,1
1653295072.9648368,2
1653295073.9856243,1
1653295075.1261103,2
1653295076.1512654,1
1653295077.2777352,2
1653295078.2991416,1
1653295079.480389,2
1653295080.5011218,1
1653295081.6169314,2
1653295082.636155,1
1653295083.697523,1
1653295084.7031193,1
1653295085.7081096,1
1653295086.7133422,1
1653295087.7185335,1
1653295088.723362,1
1653295089.7284524,1
1653295090.7333777,1
1653295091.8046062,2
1653295092.8133855,2
1653295093.8298917,1
1653295095.0007513,2
1653295096.012211,2
1653295097.0337942,1
1653295098.152065,2
1653295099.182042,1
1653295100.4139411,2
1653295101.4238703,2
1653295102.4404962,1
1653295103.568696,2
1653295104.5888216,1
1653295105.706254,2
1653295106.7258976,1
1653295107.855203,2
1653295108.8694403,1
1653295110.0050209,2
1653295111.02564,1
1653295112.0910697,1
1653295113.0957577,1
1653295114.1004949,1
1653295115.1053493,1
1653295116.1093419,1
1653295117.1133475,1
1653295118.117355,1
1653295119.1213388,1
1653295120.1253514,1
1653295121.1293857,1
1653295122.1334069,1
1653295123.1390665,1
1653295124.1444833,1
1653295125.1493926,1
1653295126.153334,1
1653295127.15871,1
1653295127.837816,2
1653295128.853549,1
1653295129.9919598,1
1653295130.9966476,1
1653295132.0014515,1
1653295133.0064209,1
1653295134.011013,1
1653295135.0156732,1
1653295136.0200005,1
1653295137.0253813,1
1653295138.030484,1
1653295139.0351257,1
1653295140.0397367,1
1653295141.0453901,1
1653295142.1894977,2
1653295143.2086353,1
1653295144.449826,2
1653295145.4688587,1
1653295146.6849647,2
1653295147.7093263,1
1653295148.9535344,2
1653295149.9728546,1
1653295151.2155883,2
1653295152.2268524,1
1653295153.3842711,1
1653295154.3888097,1
1653295155.393312,1
1653295156.397332,1
1653295157.4013207,1
1653295158.4053996,1
1653295159.4093654,1
1653295160.4133868,1
1653295161.4173498,1
1653295162.4213927,1
1653295163.425445,1
1653295164.4293158,1
1653295165.4333925,1
1653295166.4385417,1
1653295167.4432323,1
1653295168.4476647,1
1653295169.4524786,1
1653295170.4573452,1
1653295171.4616055,1
1653295172.6466458,2
1653295173.661994,1
1653295174.917008,2
1653295175.937905,1
1653295177.2047808,2
1653295178.2241738,1
1653295179.581303,2
1653295180.6105769,1
1653295181.8745136,2
1653295182.8882453,2
1653295183.9099984,1
1653295185.2017145,2
1653295186.2121663,2
1653295187.2293994,1
1653295188.56214,2
1653295189.584924,1
1653295190.9059668,2
1653295191.9237142,1
1653295193.0441108,1
1653295194.0484295,1
1653295195.053416,1
1653295196.058652,1
1653295197.0630887,1
1653295198.0676768,1
1653295199.072102,1
1653295200.077362,1
1653295201.0824804,1
1653295202.087455,1
1653295203.0924852,1
1653295204.0975342,1
1653295205.1033604,1
1653295206.1083424,1
1653295207.1133282,1
1653295208.1173708,1
1653295209.1215057,1
1653295210.1253335,1
1653295211.131145,1
1653295212.1358364,1
1653295213.1403375,1
1653295214.1447425,1
1653295215.1493502,1
1653295216.1533277,1
1653295217.1573184,1
1653295218.1613863,1
1653295219.1653504,1
1653295220.16936,1
1653295221.1733336,1
1653295222.3263414,2
1653295223.3413785,2
1653295224.3567898,1
1653295225.6000497,2
1653295226.6087496,2
1653295227.6253958,1
1653295228.9817908,2
1653295229.9932535,2
1653295231.0141973,1
1653295232.1214938,1
1653295233.1270723,1
1653295234.131853,1
1653295235.1365209,1
1653295236.1413877,1
1653295237.1454184,1
1653295238.1493623,1
1653295239.1534598,1
1653295240.1586583,1
1653295241.1639764,1
1653295242.2409465,2
1653295243.260612,1
1653295244.4130304,2
1653295245.4271972,1
1653295246.572851,2
1653295247.58879,1
1653295248.7337153,2
1653295249.7519581,1
1653295250.7996218,1
1653295251.885015,2
1653295252.9015431,1
1653295253.9519103,1
1653295254.9570265,1
1653295255.9627955,1
1653295256.9677587,1
1653295257.9730582,1
1653295259.0444818,2
1653295260.0643027,1
1653295261.117666,1
1653295262.1237583,1
1653295263.1289055,1
1653295264.133451,1
1653295265.1373396,1
1653295266.141348,1
1653295267.1453385,1
1653295268.1493847,1
1653295269.1533427,1
1653295270.157377,1
1653295271.16149,1
1653295272.2347016,2
1653295273.2512848,1
1653295274.561655,2
1653295275.5723038,2
1653295276.586878,1
1653295277.7216623,2
1653295278.741769,1
1653295279.8932621,2
1653295280.9096928,1
1653295282.0415132,2
1653295283.0670063,1
1653295284.2253222,2
1653295285.2537951,1
1653295286.3813446,2
1653295287.3978884,1
1653295288.52904,2
1653295289.550221,1
1653295290.7131724,2
1653295291.7267797,1
1653295292.7814727,1
1653295293.785368,1
1653295294.7893372,1
1653295295.7933578,1
1653295296.7973607,1
1653295297.801382,1
1653295298.8053794,1
1653295299.8093543,1
1653295300.813393,1
1653295301.9052322,2
1653295302.9118493,2
1653295303.9353874,1
1653295305.07415,2
1653295306.0936668,1
1653295307.2453022,2
1653295308.256369,2
1653295309.2739124,1
1653295310.4054255,2
1653295311.4225352,1
1653295312.547312,2
1653295313.5605896,2
1653295314.5670924,2
1653295315.5858138,1
1653295316.7775486,2
1653295317.7842255,2
1653295318.8043854,1
1653295319.9533901,2
1653295320.9602776,2
1653295321.9738646,1
1653295323.0436647,1
1653295324.0483978,1
1653295325.0533996,1
1653295326.058622,1
1653295327.0637476,1
1653295328.068724,1
1653295329.073371,1
1653295330.0773787,1
1653295331.0824583,1
1653295332.087313,1
1653295333.0917842,1
1653295334.0964816,1
1653295335.1013277,1
1653295336.106503,1
1653295337.1115112,1
1653295338.1164827,1
1653295339.1214044,1
1653295340.1266036,1
1653295341.1313338,1
1653295342.136186,1
1653295343.1413698,1
1653295344.1464365,1
1653295345.152245,1
1653295346.157377,1
1653295347.1627462,1
1653295348.1675024,1
1653295349.1721504,1
1653295350.1773393,1
1653295351.1829057,1
1653295352.2756605,2
1653295353.297454,1
1653295354.4374936,2
1653295355.4576464,1
1653295356.5974197,2
1653295357.6156926,1
1653295358.7551684,2
1653295359.7817712,1
1653295360.8905206,2
1653295361.9085095,1
1653295363.0588198,2
1653295364.0736969,1
1653295365.2170646,2
1653295366.2312787,1
1653295367.2815313,1
1653295368.371594,2
1653295369.392635,1
1653295370.5163288,2
1653295371.5343866,1
1653295372.5814707,1
1653295373.585426,1
1653295374.5893693,1
1653295375.5935163,1
1653295376.5973337,1
1653295377.6013281,1
1653295378.6053655,1
1653295379.6093502,1
1653295380.6133628,1
1653295381.6174753,1
1653295382.7665997,2
1653295383.7979589,1
1653295384.9459639,2
1653295385.9661117,1
1653295387.101765,2
1653295388.1205575,1
1653295389.2493517,2
1653295390.2686973,1
1653295391.4245067,2
1653295392.4378383,1
1653295393.505478,1
1653295394.5095446,1
1653295395.5147572,1
1653295396.5201008,1
1653295397.5254579,1
1653295398.5294783,1
1653295399.5333765,1
1653295400.5373895,1
1653295401.5427918,1
1653295402.5473318,1
1653295403.5518758,1
1653295404.5565274,1
1653295405.5615065,1
1653295406.5653906,1
1653295407.5693307,1
1653295408.5734048,1
1653295409.5773861,1
1653295410.5813828,1
1653295411.585361,1
1653295412.5894344,1
1653295413.5934377,1
1653295414.5973635,1
1653295415.6014485,1
1653295416.6054158,1
1653295417.6093962,1
1653295418.613409,1
1653295419.617368,1
1653295420.6215096,1
1653295421.625418,1
1653295422.630573,1
1653295423.6351857,1
1653295424.6397023,1
1653295425.6446671,1
1653295426.649454,1
1653295427.653373,1
1653295428.657452,1
1653295429.663805,1
1653295430.6695855,1
1653295431.6733649,1
1653295432.6784616,1
1653295433.6835692,1
1653295434.688092,1
1653295435.6930127,1
1653295436.6973217,1
1653295437.7013927,1
1653295438.706549,1
1653295439.7116065,1
1653295440.7165203,1
1653295441.721412,1
1653295442.7254753,1
1653295443.7293735,1
1653295444.733516,1
1653295445.7374082,1
1653295446.7413685,1
1653295447.7454255,1
1653295448.7494311,1
1653295449.7533567,1
1653295450.7573662,1
1653295451.7613976,1
1653295452.765424,1
1653295453.7694945,1
1653295454.7733912,1
1653295455.7774272,1
1653295456.7814374,1
1653295457.7854068,1
1653295458.789394,1
1653295459.793359,1
1653295460.797371,1
1653295461.801406,1
1653295462.805373,1
1653295463.8093793,1
1653295464.8151886,1
1653295465.8195937,1
1653295466.8243573,1
1653295467.829413,1
1653295468.833636,1
1653295469.8386328,1
1653295470.3939345,1
1653295471.3974035,1
1653295472.402257,1
1653295473.4073708,1
1653295474.4118054,1
1653295475.4164093,1
1653295476.421456,1
1653295477.4261875,1
1653295478.4309824,1
1653295479.4355898,1
1653295480.4406736,1
1653295481.4453342,1
1653295482.4509156,1
1653295483.4555566,1
1653295484.460172,1
1653295485.4657052,1
1653295486.4712665,1
1653295487.476131,1
1653295488.4820507,1
1653295489.4878914,1
1653295490.4927158,1
1653295491.595567,2
1653295492.6082075,2
1653295493.6245022,1
1653295494.8293579,2
1653295495.8403506,2
1653295496.8603547,1
1653295498.0615966,2
1653295499.068524,2
1653295500.0846038,1
1653295501.258618,2
1653295502.2835615,1
1653295503.3655343,1
1653295504.3702474,1
1653295505.3752427,1
1653295506.3797317,1
1653295507.3848119,1
1653295508.389977,1
1653295509.3945827,1
1653295510.399344,1
1653295511.403951,1
1653295512.4090657,1
1653295513.4144027,1
1653295514.4196482,1
1653295515.4256155,1
1653295516.4309075,1
1653295517.4356227,1
1653295518.4399545,1
1653295519.4454083,1
1653295520.4501603,1
1653295521.4542353,1
1653295522.4591131,1
1653295523.4641185,1
1653295524.4694347,1
1653295525.474648,1
1653295526.4793193,1
1653295527.4838903,1
1653295528.4888356,1
1653295529.4940414,1
1653295530.498572,1
1653295531.5033133,1
1653295532.635821,2
1653295533.644063,2
1653295534.6580107,1
1653295535.8732572,2
1653295536.888932,1
1653295538.1104193,2
1653295539.1284602,1
1653295540.3969836,2
1653295541.414698,1
1653295542.5174084,1
1653295543.5213609,1
1653295544.5254338,1
1653295545.5303183,1
1653295546.5348463,1
1653295547.5393639,1
1653295548.5439131,1
1653295549.5482004,1
1653295550.5530748,1
1653295551.5575538,1
1653295552.7223346,2
1653295553.7396703,1
1653295554.9414756,2
1653295555.9606836,1
1653295557.0679255,1
1653295558.072676,1
1653295559.2024312,2
1653295560.2176156,1
1653295561.3358204,1
1653295562.3405302,1
1653295563.345409,1
1653295564.3494897,1
1653295565.3534746,1
1653295566.3573987,1
1653295567.361431,1
1653295568.3654625,1
1653295569.3694828,1
1653295570.3735225,1
1653295571.3784347,1
1653295572.3827422,1
1653295573.387373,1
1653295574.392196,1
1653295575.397116,1
1653295576.4014213,1
1653295577.4055717,1
1653295578.4109333,1
1653295579.4156837,1
1653295580.4204805,1
1653295581.425402,1
1653295582.430389,1
1653295583.435299,1
1653295584.439823,1
1653295585.4445093,1
1653295586.4492211,1
1653295587.4533882,1
1653295588.4574683,1
1653295589.4614189,1
1653295590.4654045,1
1653295591.4694812,1
1653295592.4734526,1
1653295593.4774692,1
1653295594.4814425,1
1653295595.4854841,1
1653295596.4894133,1
1653295597.4934351,1
1653295598.4974809,1
1653295599.501466,1
1653295600.505478,1
1653295601.5095072,1
1653295602.5149083,1
1653295603.5198176,1
1653295604.5250893,1
1653295605.5305083,1
1653295606.5354147,1
1653295607.540125,1
1653295608.5454235,1
1653295609.54937,1
1653295610.5547712,1
1653295611.5596163,1
1653295612.5638738,1
1653295613.5683124,1
1653295614.5729105,1
1653295615.5773783,1
1653295616.5814285,1
1653295617.585464,1
1653295618.5894184,1
1653295619.5934422,1
1653295620.5974011,1
1653295621.60131,1
1653295622.606317,1
1653295623.6114655,1
1653295624.6159782,1
1653295625.6211674,1
1653295626.6255715,1
1653295627.6306427,1
1653295628.6356034,1
1653295629.6408453,1
1653295630.6456509,1
1653295631.6494014,1
1653295632.6534579,1
1653295633.658873,1
1653295634.6635282,1
1653295635.6686566,1
1653295636.6734684,1
1653295637.6785855,1
1653295638.6837237,1
1653295639.6884048,1
1653295640.693198,1
1653295641.8000884,2
1653295642.8219268,1
1653295644.0541291,2
1653295645.0738757,1
1653295646.3792584,2
1653295647.4057114,1
1653295648.634805,2
1653295649.6627192,1
1653295650.9215288,2
1653295651.9410791,1
1653295653.1765468,2
1653295654.1984525,1
1653295655.42856,2
1653295656.44994,1
1653295657.6868951,2
1653295658.7161055,1
1653295659.19949,2
1653295660.205649,2
1653295661.2094488,2
1653295662.213375,2
1653295663.2174218,2
1653295664.221587,2
1653295665.2254417,2
1653295666.2294497,2
1653295667.233412,2
1653295668.2374067,2
1653295669.2414994,2
1653295670.2454374,2
1653295671.2496662,2
1653295672.2556221,2
1653295673.2615936,2
1653295674.2679055,2
1653295675.2735589,2
1653295676.278893,2
1653295677.2835405,2
1653295678.2879953,2
1653295679.293463,2
1653295680.2988908,2
1653295681.3037293,2
1653295682.3079407,2
1653295683.3132718,2
1653295684.3174834,2
1653295685.3214607,2
1653295686.3254056,2
1653295687.3294673,2
1653295688.333391,2
1653295689.3374305,2
1653295690.3424945,2
1653295691.3472843,2
1653295692.3516822,2
1653295693.3559625,2
1653295694.3605914,2
1653295695.3655503,2
1653295696.3694816,2
1653295697.3735256,2
1653295698.3774185,2
1653295699.3814118,2
1653295700.3854015,2
1653295701.3893404,2
1653295702.3945675,2
1653295703.3990333,2
1653295704.4044352,2
1653295705.4095676,2
1653295706.4154112,2
1653295707.419538,2
1653295708.4238904,2
1653295709.4294858,2
1653295710.434666,2
1653295711.441024,2
1653295712.4469533,2
1653295713.452968,2
1653295714.458625,2
1653295715.4640696,2
1653295716.4693267,2
1653295717.4744763,2
1653295718.478618,2
1653295719.4837976,2
1653295720.4893785,2
1653295721.4954247,2
1653295722.5003273,2
1653295723.506544,2
1653295724.5163496,2
1653295725.5237055,2
1653295726.5282645,2
1653295727.5333025,2
1653295728.537539,2
1653295729.543337,2
1653295730.5482264,2
1653295731.5545914,2
1653295732.5590534,2
1653295733.5636458,2
1653295734.568007,2
1653295735.5724862,2
1653295736.5775278,2
1653295737.5813792,2
1653295738.5853941,2
1653295739.5894825,2
1653295740.5934339,2
1653295741.597467,2
1653295742.601458,2
1653295743.605486,2
1653295744.6094363,2
1653295745.6134186,2
1653295746.6174142,2
1653295747.6214638,2
1653295748.6253793,2
1653295749.629391,2
1653295750.6334255,2
1653295751.637492,2
1653295752.6414576,2
1653295753.6454375,2
1653295754.6495132,2
1653295755.6534152,2
1653295756.6614375,2
1653295757.665406,2
1653295758.6693954,2
1653295759.6733243,2
1653295760.6774077,2
1653295761.6813467,2
1653295762.685434,2
1653295763.6894307,2
1653295764.6933794,2
1653295765.6994429,2
1653295766.7048516,2
1653295767.7257397,1
1653295768.7776957,1
1653295769.7863657,1
1653295770.7934077,1
1653295771.8002923,1
1653295772.8081043,1
1653295773.8153303,1
1653295774.822948,1
1653295775.829404,1
1653295776.836131,1
1653295777.8432178,1
1653295778.84939,1
1653295779.8571062,1
1653295780.8640344,1
1653295781.871235,1
1653295782.8784955,1
1653295783.885476,1
1653295784.893453,1
1653295785.9004295,1
1653295786.9079208,1
1653295787.9155366,1
1653295788.9231505,1
1653295789.9306126,1
1653295790.9376273,1
1653295791.945395,1
1653295792.9519174,1
1653295793.958389,1
1653295794.9652772,1
1653295795.9719524,1
1653295796.9783442,1
1653295797.9845436,1
1653295798.991041,1
1653295799.9973657,1
1653295801.0037804,1
1653295802.0105274,1
1653295803.0174904,1
1653295804.0250683,1
1653295805.033456,1
1653295806.0405135,1
1653295807.0478425,1
1653295808.0547218,1
1653295809.061256,1
1653295810.0682786,1
1653295811.0754337,1
1653295812.0830438,1
1653295813.08942,1
1653295814.0963006,1
1653295815.1036007,1
1653295816.1106243,1
1653295817.1174328,1
1653295818.1249523,1
1653295819.1319063,1
1653295820.1388307,1
1653295821.1454046,1
1653295822.152148,1
1653295823.1599643,1
1653295824.1666641,1
1653295825.1740448,1
1653295826.1809204,1
1653295827.1877947,1
1653295828.1948047,1
1653295829.2014809,1
1653295830.207993,1
1653295831.2149725,1
1653295832.2212596,1
1653295833.2277703,1
1653295834.2333248,1
1653295835.239676,1
1653295836.2460823,1
1653295837.2525036,1
1653295838.259122,1
1653295839.5335164,2
