1653387633.9986508,1
1653387634.5060058,1
1653387635.0129108,1
1653387635.5194473,1
1653387636.3690515,2
1653387636.88498,2
1653387637.3983839,2
1653387637.9076111,2
1653387638.4164968,2
1653387638.9236383,2
1653387639.4326136,2
1653387639.940886,2
1653387640.4497843,2
1653387640.957618,2
1653387641.4694505,2
1653387641.9792125,2
1653387642.4937983,2
1653387643.0063262,2
1653387643.5156906,2
1653387644.0252738,2
1653387644.5354793,2
1653387645.0437322,2
1653387645.552713,2
1653387646.0598083,2
1653387646.5677333,2
1653387647.074867,2
1653387647.5823503,2
1653387648.0909095,2
1653387648.5979657,2
1653387649.1171095,1
1653387649.6709683,1
1653387650.1782224,1
1653387650.6865633,1
1653387651.1937609,1
1653387651.7013533,1
1653387652.2090733,1
1653387652.7172728,1
1653387653.226224,1
1653387653.7343597,1
1653387654.2419443,1
1653387654.749501,1
1653387655.2567015,1
1653387655.764527,1
1653387656.2726314,1
1653387656.781614,1
1653387657.2901304,1
1653387657.799082,1
1653387658.306678,1
1653387658.8147323,1
1653387659.322787,1
1653387659.8303983,1
1653387660.3388047,1
1653387660.846552,1
1653387661.3555,1
1653387661.8636189,1
1653387662.3715246,1
1653387662.87915,1
1653387663.3876302,1
1653387663.8956635,1
1653387664.4216406,1
1653387664.929882,1
1653387665.4370475,1
1653387665.9790099,1
1653387666.484913,1
1653387666.9917138,1
1653387667.4997182,1
1653387668.0075543,1
1653387668.5144002,1
1653387669.0212388,1
1653387669.5275922,1
1653387670.0344214,1
1653387670.5415742,1
1653387671.0489564,1
1653387671.5555012,1
1653387672.0625014,1
1653387672.5696785,1
1653387673.0768802,1
1653387673.584078,1
1653387674.0907004,1
1653387674.5973577,1
1653387675.1051815,1
1653387675.6121259,1
1653387676.1185708,1
1653387676.625172,1
1653387677.131578,1
1653387677.6379018,1
1653387678.144393,1
1653387678.651592,1
1653387679.1578586,1
1653387679.6641726,1
1653387680.1727672,1
1653387680.6803102,1
1653387681.1867247,1
1653387681.6932542,1
1653387682.1995704,1
1653387682.7067168,1
1653387683.2138665,1
1653387683.7201982,1
1653387684.2266796,1
1653387684.7334366,1
1653387685.240385,1
1653387685.780663,1
1653387686.3439667,2
1653387686.865959,2
1653387687.374673,2
1653387687.8903303,2
1653387688.3995895,2
1653387688.9090545,2
1653387689.4170969,2
1653387689.9258823,2
1653387690.4340599,2
1653387690.9433508,2
1653387691.4516606,2
1653387691.9607942,2
1653387692.4752254,2
1653387692.9836428,2
1653387693.494091,2
1653387694.0037878,2
1653387694.5117235,2
1653387695.021827,2
1653387695.5314274,2
1653387696.0407286,2
1653387696.5505178,2
1653387697.060849,2
1653387697.571115,2
1653387698.0860348,2
1653387698.5953891,2
1653387699.104219,2
1653387699.6130636,2
1653387700.121351,2
1653387700.6326675,2
1653387701.1402125,2
1653387701.6512575,2
1653387702.1597457,2
1653387702.6693988,2
1653387703.179434,2
1653387703.6891015,2
1653387704.198563,2
1653387704.708515,2
1653387705.2161849,2
1653387705.724144,2
1653387706.2416213,1
1653387706.8032913,1
1653387707.3108099,1
1653387707.8179479,1
1653387708.3266482,1
1653387708.8340764,1
1653387709.3419478,1
1653387709.8491821,1
1653387710.356713,1
1653387710.8651457,1
1653387711.3722384,1
1653387711.8803606,1
1653387712.387706,1
1653387712.8951163,1
1653387713.4032779,1
1653387713.9132862,1
1653387714.4201884,1
1653387714.9274356,1
1653387715.434824,1
1653387715.982256,1
1653387716.4890409,1
1653387716.9956188,1
1653387717.5030713,1
1653387718.0102453,1
1653387718.5168002,1
1653387719.0226867,1
1653387719.5291138,1
1653387720.0366359,1
1653387720.5443091,1
1653387721.0513995,1
1653387721.5585659,1
1653387722.065459,1
1653387722.5731058,1
1653387723.0795717,1
1653387723.5869575,1
1653387724.0942526,1
1653387724.601012,1
1653387725.1084256,1
1653387725.6154778,1
1653387726.122927,1
1653387726.6300292,1
1653387727.1372797,1
1653387727.6450062,1
1653387728.1529403,1
1653387728.6607766,1
1653387729.1675806,1
1653387729.674762,1
1653387730.1815393,1
1653387730.6886394,1
1653387731.1954937,1
1653387731.702998,1
1653387732.2096233,1
1653387732.7175002,1
1653387733.2249818,1
1653387733.7324193,1
1653387734.2392461,1
1653387734.74642,1
1653387735.2531824,1
1653387735.7606564,1
1653387736.2672808,1
1653387736.7737632,1
1653387737.2810261,1
1653387737.7885184,1
1653387738.2953308,1
1653387738.8022609,1
1653387739.3088088,1
1653387739.8155959,1
1653387740.3225846,1
1653387740.829251,1
1653387741.3355906,1
1653387741.8417218,1
1653387742.3487504,1
1653387742.8555353,1
1653387743.3625028,1
1653387743.869305,1
1653387744.3756518,1
1653387744.8825665,1
1653387745.3894627,1
1653387745.8964589,1
1653387746.4035873,1
1653387746.9102962,1
1653387747.4172635,1
1653387747.9246595,1
1653387748.4315734,1
1653387748.9387798,1
1653387749.446127,1
1653387749.9533515,1
1653387750.461069,1
1653387750.9682984,1
1653387751.4746664,1
1653387751.981515,1
1653387752.4893394,1
1653387752.996725,1
1653387753.503648,1
1653387754.011338,1
1653387754.5180058,1
1653387755.0248394,1
1653387755.5316114,1
1653387756.0385509,1
1653387756.5451534,1
1653387757.0524805,1
1653387757.5595868,1
1653387758.066536,1
1653387758.5734053,1
1653387759.0802214,1
1653387759.5863757,1
1653387760.097063,1
1653387760.6035578,1
1653387761.1104276,1
1653387761.6170876,1
1653387762.12429,1
1653387762.6315696,1
1653387763.1384566,1
1653387763.645204,1
1653387764.1516078,1
1653387764.658355,1
1653387765.1650493,1
1653387765.6718206,1
1653387766.3018775,1
1653387766.8741302,2
1653387767.3927178,2
1653387767.9009244,2
1653387768.4136274,2
1653387768.923722,2
1653387769.4327114,2
1653387769.9425354,2
1653387770.4515676,2
1653387770.961334,2
1653387771.4710066,2
1653387771.9806695,2
1653387772.4906926,2
1653387773.001719,2
1653387773.5111172,2
1653387774.0196145,2
1653387774.5281153,2
1653387775.0370612,2
1653387775.5441709,2
1653387776.0514996,2
1653387776.5589328,2
1653387777.066595,2
1653387777.57484,2
1653387778.0828094,2
1653387778.58962,2
1653387779.0975747,2
1653387779.6050498,2
1653387780.1123168,2
1653387780.619664,2
1653387781.1272614,2
1653387781.6352305,2
1653387782.1424475,2
1653387782.6511471,2
1653387783.1583765,2
1653387783.6664217,2
1653387784.1732771,2
1653387784.6804276,2
1653387785.1875439,2
1653387785.6946027,2
1653387786.20471,2
1653387786.715148,2
1653387787.2227945,2
1653387787.7325056,2
1653387788.2433934,2
1653387788.7524006,2
1653387789.2614474,2
1653387789.7706287,2
1653387790.2796767,2
1653387790.7877634,2
1653387791.2964246,2
1653387791.8043125,2
1653387792.3128057,2
1653387792.822218,2
1653387793.3319087,2
1653387793.839673,2
1653387794.3489773,2
1653387794.858566,2
1653387795.3690856,2
1653387795.8755972,2
1653387796.3843925,2
1653387796.8930154,2
1653387797.400922,2
1653387797.911464,2
1653387798.420956,2
1653387798.9297004,2
1653387799.438456,2
1653387799.9453573,2
1653387800.4548762,2
1653387800.9628503,2
1653387801.4736161,2
1653387801.9817328,2
1653387802.4924977,2
1653387803.0007381,2
1653387803.5111597,2
1653387804.020934,2
1653387804.5299346,2
1653387805.0388596,2
1653387805.5447664,2
1653387806.0933192,1
1653387806.6466198,1
1653387807.1542118,1
1653387807.6606724,1
1653387808.1675842,1
1653387808.673925,1
1653387809.18066,1
1653387809.687065,1
1653387810.1935642,1
1653387810.7003603,1
1653387811.2076755,1
1653387811.7145772,1
1653387812.2209795,1
1653387812.7275374,1
1653387813.2335942,1
1653387813.740189,1
1653387814.2466807,1
1653387814.753464,1
1653387815.2595663,1
1653387815.9929066,1
1653387816.5019372,1
1653387817.0106535,1
1653387817.51891,1
1653387818.0908637,2
1653387818.6005516,2
1653387819.1077726,2
1653387819.6149428,2
1653387820.1231146,2
1653387820.6306305,2
1653387821.1389415,2
1653387821.6486785,2
1653387822.1558263,2
1653387822.6648118,2
1653387823.1723998,2
1653387823.6795876,2
1653387824.1872244,2
1653387824.6951838,2
1653387825.2025425,2
1653387825.720546,1
1653387826.3112323,1
1653387826.8174756,1
1653387827.323564,1
1653387827.8303874,1
1653387828.3372142,1
1653387828.8435183,1
1653387829.3506866,1
1653387829.8570073,1
1653387830.3643665,1
1653387830.8703206,1
1653387831.3764746,1
1653387831.882789,1
1653387832.3893447,1
1653387832.8960783,1
1653387833.4027772,1
1653387833.909127,1
1653387834.4155996,1
1653387834.9219644,1
1653387835.42903,1
1653387836.0600693,1
1653387836.6468692,2
1653387837.1749506,2
1653387837.684338,2
1653387838.192496,2
1653387838.7008965,2
1653387839.2099295,2
1653387839.719237,2
1653387840.2286713,2
1653387840.7366571,2
1653387841.2464974,2
1653387841.755609,2
1653387842.263967,2
1653387842.7734256,2
1653387843.2823105,2
1653387843.7928658,2
1653387844.2996368,2
1653387844.808366,2
1653387845.3164227,2
1653387845.824844,2
1653387846.342024,1
1653387846.8956661,1
1653387847.4035873,1
1653387847.9115477,1
1653387848.4182353,1
1653387848.9251935,1
1653387849.4334438,1
1653387849.9408047,1
1653387850.447745,1
1653387850.9549336,1
1653387851.462317,1
1653387851.971642,1
1653387852.4823594,1
1653387852.9908526,1
1653387853.498644,1
1653387854.0076957,1
1653387854.5161784,1
1653387855.0236235,1
1653387855.5315783,1
1653387856.0391088,1
1653387856.546467,1
1653387857.0547564,1
1653387857.5627148,1
1653387858.0714355,1
1653387858.5785067,1
1653387859.0857456,1
1653387859.5941803,1
1653387860.107777,1
1653387860.6148903,1
1653387861.122625,1
1653387861.631781,1
1653387862.1397934,1
1653387862.6469986,1
1653387863.1553118,1
1653387863.6624057,1
1653387864.1698985,1
1653387864.6770031,1
1653387865.1841426,1
1653387865.6915886,1
1653387866.1994238,1
1653387866.7072647,1
1653387867.2146752,1
1653387867.722815,1
1653387868.2305346,1
1653387868.7383304,1
1653387869.2460096,1
1653387869.7542624,1
1653387870.2619035,1
1653387870.7696826,1
1653387871.2771487,1
1653387871.785128,1
1653387872.2931173,1
1653387872.801402,1
1653387873.3105938,1
1653387873.8174808,1
1653387874.3260434,1
1653387874.8338757,1
1653387875.3419838,1
1653387875.8839257,1
1653387876.390571,1
1653387876.8973758,1
1653387877.404867,1
1653387877.912731,1
1653387878.4202254,1
1653387878.9275742,1
1653387879.4340367,1
1653387879.9410186,1
1653387880.4476037,1
1653387880.9544106,1
1653387881.4614775,1
1653387881.9689097,1
1653387882.4764187,1
1653387882.9836328,1
1653387883.4904869,1
1653387883.9974802,1
1653387884.5045094,1
1653387885.0115492,1
1653387885.518527,1
1653387886.025141,1
1653387886.5316336,1
1653387887.0381515,1
1653387887.5446193,1
1653387888.0513968,1
1653387888.5581799,1
1653387889.064571,1
1653387889.5709958,1
1653387890.0773365,1
1653387890.583567,1
1653387891.0903978,1
1653387891.5966492,1
1653387892.1036613,1
1653387892.6104445,1
1653387893.1174695,1
1653387893.6255224,1
1653387894.1324494,1
1653387894.6386704,1
1653387895.1450238,1
1653387895.6516,1
1653387896.158448,1
1653387896.664744,1
1653387897.171572,1
1653387897.6781034,1
1653387898.1841168,1
1653387898.6905844,1
1653387899.1973474,1
1653387899.7040913,1
1653387900.2109087,1
1653387900.7171369,1
1653387901.2236469,1
1653387901.730474,1
1653387902.237373,1
1653387902.7446883,1
1653387903.2516363,1
1653387903.7583973,1
1653387904.2649257,1
1653387904.7716424,1
1653387905.278548,1
1653387905.846838,1
1653387906.472943,2
1653387906.9899614,2
1653387907.5027552,2
1653387908.0138814,2
1653387908.5237374,2
1653387909.033346,2
1653387909.5433578,2
1653387910.0536928,2
1653387910.5699039,2
1653387911.0812306,2
1653387911.5928862,2
1653387912.1016958,2
1653387912.6133716,2
1653387913.1240368,2
1653387913.6336906,2
1653387914.1436892,2
1653387914.6576438,2
1653387915.1676729,2
1653387915.6769066,2
1653387916.1856117,2
1653387916.6977975,2
1653387917.210657,2
1653387917.7195861,2
1653387918.2275987,2
1653387918.7424538,2
1653387919.2515373,2
1653387919.76291,2
1653387920.2893083,2
1653387920.7970638,2
1653387921.3061829,2
1653387921.8149815,2
1653387922.3242843,2
1653387922.833677,2
1653387923.344304,2
1653387923.8613088,2
1653387924.37056,2
1653387924.880988,2
1653387925.3897345,2
1653387925.899755,2
1653387926.4076598,2
1653387926.915636,2
1653387927.421486,2
1653387927.929951,2
1653387928.4387863,2
1653387928.9476495,2
1653387929.4556892,2
1653387929.9631035,2
1653387930.4716294,2
1653387930.9805145,2
1653387931.4891493,2
1653387931.9970694,2
1653387932.5099733,2
1653387933.019007,2
1653387933.5271628,2
1653387934.0368366,2
1653387934.5443883,2
1653387935.0533943,2
1653387935.559613,2
1653387936.068559,2
1653387936.5764327,2
1653387937.0835664,2
1653387937.5929456,2
1653387938.103611,2
1653387938.611104,2
1653387939.1174972,2
1653387939.6254892,2
1653387940.134865,2
1653387940.6420457,2
1653387941.1504219,2
1653387941.658356,2
1653387942.165587,2
1653387942.6737611,2
1653387943.1816428,2
1653387943.689602,2
1653387944.1973567,2
1653387944.705348,2
1653387945.2127123,2
1653387945.7201781,2
1653387946.2273912,2
1653387946.7365322,2
1653387947.244821,2
1653387947.7545452,2
1653387948.263527,2
1653387948.7712374,2
1653387949.2808895,2
1653387949.7892945,2
1653387950.2974145,2
1653387950.8063025,2
1653387951.3151171,2
1653387951.823384,2
1653387952.3347998,2
1653387952.8443685,2
1653387953.353578,2
1653387953.8627033,2
1653387954.3712697,2
1653387954.8807728,2
1653387955.390074,2
1653387955.8990288,2
1653387956.406896,2
1653387956.9147081,2
1653387957.4220376,2
1653387957.9296868,2
1653387958.438574,2
1653387958.9467363,2
1653387959.4546864,2
1653387959.9625094,2
1653387960.471886,2
1653387960.9796035,2
1653387961.4873958,2
1653387961.9949977,2
1653387962.5027745,2
1653387963.0108745,2
1653387963.5186048,2
1653387964.0265336,2
1653387964.5336394,2
1653387965.0419993,2
1653387965.5509593,2
1653387966.0695174,1
1653387966.692395,1
1653387967.2001429,1
1653387967.708882,1
1653387968.2172012,1
1653387968.7241626,1
1653387969.2314303,1
1653387969.7384994,1
1653387970.2466393,1
1653387970.7533062,1
1653387971.2607038,1
1653387971.7675607,1
1653387972.2744424,1
1653387972.782291,1
1653387973.2893126,1
1653387973.7964694,1
1653387974.30365,1
1653387974.810908,1
1653387975.3187063,1
1653387975.8641655,1
1653387976.418547,1
1653387976.9259267,1
1653387977.433133,1
1653387977.9404497,1
1653387978.4483545,1
1653387978.9556215,1
1653387979.5037677,1
1653387980.0952961,1
1653387980.6017303,1
1653387981.2714872,1
1653387981.8603122,1
1653387982.403417,1
1653387982.9551032,1
1653387983.4612842,1
1653387983.9687023,1
1653387984.4756265,1
1653387984.9825172,1
1653387985.4894822,1
1653387985.9963846,1
1653387986.5036032,1
1653387987.0108776,1
1653387987.5180101,1
1653387988.0264664,1
1653387988.5339334,1
1653387989.0414028,1
1653387989.5491633,1
1653387990.0571303,1
1653387990.5657172,1
1653387991.0732834,1
1653387991.581414,1
1653387992.0952523,1
1653387992.602489,1
1653387993.110098,1
1653387993.6170053,1
1653387994.124365,1
1653387994.631355,1
1653387995.1383867,1
1653387995.6465154,1
1653387996.153607,1
1653387996.6607306,1
1653387997.2087734,1
1653387997.7598867,1
1653387998.477036,1
1653387998.983785,1
1653387999.5466044,1
1653388000.053201,1
1653388000.7663438,1
1653388001.3313558,1
1653388001.8379474,1
1653388002.3450842,1
1653388002.8527699,1
1653388003.3603888,1
1653388003.8686981,1
1653388004.3755856,1
1653388004.882829,1
1653388005.389771,1
1653388005.9522562,1
1653388006.5615933,2
1653388007.0728521,2
1653388007.5802078,2
1653388008.0882878,2
1653388008.5965018,2
1653388009.1025257,2
1653388009.6099236,2
1653388010.1168253,2
1653388010.6248038,2
1653388011.1318848,2
1653388011.641079,2
1653388012.1492062,2
1653388012.6590877,2
1653388013.166801,2
1653388013.675641,2
1653388014.1836326,2
1653388014.6908257,2
1653388015.1984284,2
1653388015.7180133,1
1653388016.3984313,1
1653388016.90445,1
1653388017.5191638,1
1653388018.083138,1
1653388018.5896761,1
1653388019.097599,1
1653388019.6054683,1
1653388020.113482,1
1653388020.6228342,1
1653388021.1797616,1
1653388021.7429516,1
1653388022.2494998,1
1653388022.7574904,1
1653388023.2646608,1
1653388023.7713428,1
1653388024.4389164,1
1653388024.979227,1
1653388025.4854047,1
1653388025.9916067,1
1653388026.4987874,1
1653388027.0054786,1
1653388027.5132015,1
1653388028.021152,1
1653388028.527525,1
1653388029.0336435,1
1653388029.5407588,1
1653388030.0475912,1
1653388030.554165,1
1653388031.0613253,1
1653388031.56839,1
1653388032.0753458,1
1653388032.5819871,1
1653388033.0891182,1
1653388033.5955327,1
1653388034.101878,1
1653388034.6085422,1
1653388035.1155787,1
1653388035.6221685,1
1653388036.260729,1
1653388036.769024,1
1653388037.2765782,1
1653388037.7859888,1
1653388038.2943003,1
1653388038.802318,1
1653388039.3106294,1
1653388039.81898,1
1653388040.3261275,1
1653388040.898145,2
1653388041.4077175,2
1653388041.9147396,2
1653388042.4224772,2
1653388042.9304311,2
1653388043.4380846,2
1653388043.9456935,2
1653388044.4529634,2
1653388044.9683707,1
1653388045.524243,1
1653388046.071097,1
1653388046.5768967,1
1653388047.0836227,1
1653388047.590647,1
1653388048.09842,1
1653388048.604872,1
1653388049.1115928,1
1653388049.6183205,1
1653388050.1250389,1
1653388050.6315641,1
1653388051.138595,1
1653388051.646825,1
1653388052.1531692,1
1653388052.6601183,1
1653388053.1664586,1
1653388053.6731694,1
1653388054.179578,1
1653388054.686327,1
1653388055.19301,1
1653388055.6995745,1
1653388056.3598456,1
1653388056.8673377,1
1653388057.3752859,1
1653388057.8836732,1
1653388058.3915937,1
1653388058.8991637,1
1653388059.40598,1
1653388059.913302,1
1653388060.4214137,1
1653388060.930129,1
1653388061.4370909,1
1653388061.9436624,1
1653388062.452184,1
1653388062.9614298,1
1653388063.4690723,1
1653388063.9773285,1
1653388064.484668,1
1653388064.992485,1
1653388065.4996517,1
1653388066.0598512,1
1653388066.5664494,1
1653388067.0731597,1
1653388067.5797105,1
1653388068.0874953,1
1653388068.5948083,1
1653388069.1014078,1
1653388069.6096663,1
1653388070.117568,1
1653388070.6251266,1
1653388071.1328683,1
1653388071.6405213,1
1653388072.1471245,1
1653388072.6564217,1
1653388073.163649,1
1653388073.6723995,1
1653388074.178927,1
1653388074.6855388,1
1653388075.1927626,1
1653388075.7005064,1
1653388076.2073174,1
1653388076.7136514,1
1653388077.2202737,1
1653388077.7275214,1
1653388078.2345097,1
1653388078.7412016,1
1653388079.2484467,1
1653388079.755287,1
1653388080.2621417,1
1653388080.7690656,1
1653388081.2765064,1
1653388081.7828903,1
1653388082.289661,1
1653388082.797138,1
1653388083.303571,1
1653388083.8102522,1
1653388084.317179,1
1653388084.8242173,1
1653388085.3305945,1
1653388085.8374546,1
1653388086.3435776,1
1653388086.8504453,1
1653388087.3571727,1
1653388087.8641117,1
1653388088.3704786,1
1653388088.8769124,1
1653388089.3835065,1
1653388089.8897567,1
1653388090.3965902,1
1653388090.9032383,1
1653388091.4098234,1
1653388091.9156184,1
1653388092.4219046,1
1653388092.9287803,1
1653388093.4350975,1
1653388093.9415567,1
1653388094.4484074,1
1653388094.9555397,1
1653388095.4625714,1
1653388096.18416,2
1653388096.7009788,2
1653388097.2086833,2
1653388097.7221434,2
1653388098.23243,2
1653388098.740659,2
1653388099.2497416,2
1653388099.75928,2
1653388100.2746766,2
1653388100.7872036,2
1653388101.300647,2
1653388101.8097024,2
1653388102.322273,2
1653388102.8318424,2
1653388103.3422358,2
1653388103.8555038,2
1653388104.36558,2
1653388104.8751967,2
1653388105.3838494,2
1653388105.891583,2
1653388106.399254,2
1653388106.9070644,2
1653388107.4141264,2
1653388107.922892,2
1653388108.4304166,2
1653388108.9374874,2
1653388109.4454463,2
1653388109.9529023,2
1653388110.459371,2
1653388110.9665534,2
1653388111.474613,2
1653388111.9822373,2
1653388112.490683,2
1653388112.99808,2
1653388113.5056179,2
1653388114.0133517,2
1653388114.5217578,2
1653388115.0295336,2
1653388115.5491464,1
1653388116.1547434,1
1653388116.6608295,1
1653388117.1676912,1
1653388117.674496,1
1653388118.1814451,1
1653388118.6875472,1
1653388119.1937985,1
1653388119.7009156,1
1653388120.207366,1
1653388120.7140985,1
1653388121.2206378,1
1653388121.7271469,1
1653388122.2333155,1
1653388122.739567,1
1653388123.2460637,1
1653388123.7526622,1
1653388124.2602015,1
1653388124.7667124,1
1653388125.272919,1
1653388125.9491334,1
1653388126.529809,2
1653388127.060137,2
1653388127.5676515,2
1653388128.0763662,2
1653388128.5861979,2
1653388129.094773,2
1653388129.6014342,2
1653388130.112544,2
1653388130.6225846,2
1653388131.1351414,2
1653388131.650939,2
1653388132.1614864,2
1653388132.674039,2
1653388133.1903439,2
1653388133.705596,2
1653388134.215453,2
1653388134.7296944,2
1653388135.2409375,2
1653388135.7509975,2
1653388136.2701747,1
1653388136.823672,1
1653388137.3316424,1
1653388137.839894,1
1653388138.3475087,1
1653388138.894935,1
1653388139.511136,1
1653388140.0187948,1
1653388140.5262275,1
1653388141.033602,1
1653388141.541574,1
1653388142.1135623,1
1653388142.717453,1
1653388143.227602,1
1653388143.7385783,1
1653388144.2511632,1
1653388144.7639832,1
1653388145.2768614,1
1653388145.904403,2
1653388146.4228961,2
1653388146.9370668,2
1653388147.4497344,2
1653388147.9695418,2
1653388148.48279,2
1653388148.9933474,2
1653388149.505624,2
1653388150.017298,2
1653388150.5336876,2
1653388151.0493617,2
1653388151.5614758,2
1653388152.0733323,2
1653388152.5891385,2
1653388153.0975413,2
1653388153.6107023,2
1653388154.1254494,2
1653388154.6355987,2
1653388155.1537,2
1653388155.6656728,2
1653388156.214841,1
1653388156.8396015,1
1653388157.3505123,1
1653388157.8615303,1
1653388158.3715823,1
1653388158.8806994,1
1653388159.3916013,1
1653388159.9008553,1
1653388160.4107645,1
1653388160.9218054,1
1653388161.4316025,1
1653388161.941567,1
1653388162.4516132,1
1653388162.9625251,1
1653388163.4727442,1
1653388163.9828687,1
1653388164.4955697,1
1653388165.0053616,1
1653388165.5167525,1
1653388166.0616844,1
1653388166.7168088,2
1653388167.237419,2
1653388167.7528517,2
1653388168.2634683,2
1653388168.773988,2
1653388169.2852552,2
1653388169.7958045,2
1653388170.305791,2
1653388170.8168275,2
1653388171.3268008,2
1653388171.8377287,2
1653388172.349135,2
1653388172.8604434,2
1653388173.3712583,2
1653388173.8852658,2
1653388174.3956392,2
1653388174.9036076,2
1653388175.4140751,2
1653388175.923496,2
1653388176.4332418,2
1653388176.9541636,2
1653388177.4717727,2
1653388177.9956236,2
1653388178.5103014,2
1653388179.029348,2
1653388179.546317,2
1653388180.0657544,2
1653388180.5817704,2
1653388181.10265,2
1653388181.6233094,2
1653388182.1441512,2
1653388182.6708252,2
1653388183.1897027,2
1653388183.7060814,2
1653388184.2274425,2
1653388184.7468317,2
1653388185.2622805,2
1653388185.7815557,2
1653388186.334843,1
1653388186.942852,1
1653388187.4521577,1
1653388187.9617822,1
1653388188.4715946,1
1653388188.9805684,1
1653388189.4913723,1
1653388190.00067,1
1653388190.510643,1
1653388191.020542,1
1653388191.5312328,1
1653388192.041386,1
1653388192.5522747,1
1653388193.0615022,1
1653388193.5724633,1
1653388194.0820813,1
1653388194.592981,1
1653388195.1031396,1
1653388195.613987,1
1653388196.3580046,2
1653388196.8797827,2
1653388197.3931916,2
1653388197.9097848,2
1653388198.425305,2
1653388198.9412596,2
1653388199.4516306,2
1653388199.9628186,2
1653388200.481699,2
1653388200.992533,2
1653388201.5027363,2
1653388202.0177374,2
1653388202.5332782,2
1653388203.0448546,2
1653388203.5612953,2
1653388204.0725226,2
1653388204.5835638,2
1653388205.0943074,2
1653388205.6065135,2
1653388206.127733,1
1653388206.7349312,1
1653388207.2459147,1
1653388207.757206,1
1653388208.2683532,1
1653388208.7792048,1
1653388209.2899456,1
1653388209.800749,1
1653388210.3115904,1
1653388210.8294473,1
1653388211.3402143,1
1653388211.894685,1
1653388212.4036858,1
1653388213.0639994,1
1653388213.5736346,1
1653388214.084866,1
1653388214.601916,1
1653388215.117213,1
1653388215.6276412,1
1653388216.1411028,1
1653388216.66237,1
1653388217.1774702,1
1653388217.6875923,1
1653388218.198005,1
1653388218.7135255,1
1653388219.2299676,1
1653388219.7413898,1
1653388220.2582452,1
1653388220.7733727,1
1653388221.2834802,1
1653388221.7932947,1
1653388222.305607,1
1653388222.8215637,1
1653388223.3374856,1
1653388223.8474386,1
1653388224.3612382,1
1653388224.8713787,1
1653388225.3854485,1
1653388226.1815727,2
1653388226.699788,2
1653388227.215071,2
1653388227.7351289,2
1653388228.2537508,2
1653388228.764724,2
1653388229.2763174,2
1653388229.7867527,2
1653388230.3052583,2
1653388230.817673,2
1653388231.3382294,2
1653388231.8516316,2
1653388232.3654156,2
1653388232.880941,2
1653388233.3934774,2
1653388233.9090147,2
1653388234.4213073,2
1653388234.9332042,2
1653388235.450257,2
1653388235.9944315,1
1653388236.618911,1
1653388237.1276855,1
1653388237.6412122,1
1653388238.1520724,1
1653388238.6727974,1
1653388239.181424,1
1653388239.6926012,1
1653388240.2027938,1
1653388240.7132957,1
1653388241.2248523,1
1653388241.7351665,1
1653388242.243659,1
1653388242.7553537,1
