1653230471.3132224,1
1653230471.8174267,1
1653230472.3220208,1
1653230472.825306,1
1653230473.3288653,1
1653230473.8328075,1
1653230474.336551,1
1653230474.840038,1
1653230475.343565,1
1653230475.8469841,1
1653230476.3500206,1
1653230476.8530192,1
1653230477.3562748,1
1653230477.859461,1
1653230478.3620718,1
1653230478.8651528,1
1653230479.368337,1
1653230479.8716192,1
1653230480.3748815,1
1653230480.8780444,1
1653230481.3811438,1
1653230481.8843997,1
1653230482.3876631,1
1653230482.8908746,1
1653230483.394052,1
1653230483.8972185,1
1653230484.4004912,1
1653230484.9039493,1
1653230485.4073484,1
1653230485.9107862,1
1653230486.4712515,2
1653230486.9749174,2
1653230487.4781997,2
1653230487.9814346,2
1653230488.4848626,2
1653230488.9884267,2
1653230489.4918947,2
1653230489.9956114,2
1653230490.4992065,2
1653230491.002194,2
1653230491.5052314,2
1653230492.0089521,2
1653230492.5125659,2
1653230493.0159628,2
1653230493.519255,2
1653230494.0227005,2
1653230494.5258715,2
1653230495.029418,2
1653230495.5330863,2
1653230496.046256,1
1653230496.6106515,1
1653230497.1138084,1
1653230497.616941,1
1653230498.1201184,1
1653230498.623386,1
1653230499.126607,1
1653230499.6298745,1
1653230500.133205,1
1653230500.636566,1
1653230501.13971,1
1653230501.6430118,1
1653230502.1461065,1
1653230502.6492844,1
1653230503.152664,1
1653230503.6559768,1
1653230504.159419,1
1653230504.6628504,1
1653230505.1660745,1
1653230505.669399,1
1653230506.1727085,1
1653230506.6761606,1
1653230507.1798363,1
1653230507.6835215,1
1653230508.1871068,1
1653230508.6901124,1
1653230509.193512,1
1653230509.7482107,2
1653230510.2521656,2
1653230510.7559297,2
1653230511.2594466,2
1653230511.7627234,2
1653230512.265866,2
1653230512.7687182,2
1653230513.2722676,2
1653230513.776622,2
1653230514.2804205,2
1653230514.784101,2
1653230515.2877953,2
1653230515.791399,2
1653230516.3043664,1
1653230516.8581114,1
1653230517.361744,1
1653230517.8653665,1
1653230518.3690782,1
1653230518.8726828,1
1653230519.3767729,1
1653230519.880398,1
1653230520.3842816,1
1653230520.887876,1
1653230521.3917236,1
1653230521.895525,1
1653230522.3992767,1
1653230522.9031837,1
1653230523.4068701,1
1653230523.9106832,1
1653230524.4140751,1
1653230524.9175117,1
1653230525.421106,1
1653230525.9248183,1
1653230526.4859726,2
1653230526.9939857,2
1653230527.498246,2
1653230528.0013843,2
1653230528.5058641,2
1653230529.0095782,2
1653230529.5141723,2
1653230530.01824,2
1653230530.5213928,2
1653230531.025429,2
1653230531.5291562,2
1653230532.0335186,2
1653230532.5377896,2
1653230533.0418527,2
1653230533.5461268,2
1653230534.049248,2
1653230534.553518,2
1653230535.0577753,2
1653230535.5614896,2
1653230536.075198,1
1653230536.6421163,1
1653230537.145617,1
1653230537.6490233,1
1653230538.1529057,1
1653230538.6563506,1
1653230539.1600025,1
1653230539.663837,1
1653230540.1678338,1
1653230540.6717792,1
1653230541.175601,1
1653230541.6796412,1
1653230542.183742,1
1653230542.6877522,1
1653230543.1916544,1
1653230543.6955154,1
1653230544.1994016,1
1653230544.7030923,1
1653230545.2069285,1
1653230545.7107654,1
1653230546.3136785,2
1653230546.819166,2
1653230547.323034,2
1653230547.827394,2
1653230548.3324246,2
1653230548.8375638,2
1653230549.3411021,2
1653230549.8448093,2
1653230550.3487892,2
1653230550.852597,2
1653230551.356865,2
1653230551.8605752,2
1653230552.3642614,2
1653230552.8681335,2
1653230553.3723147,2
1653230553.8772252,2
1653230554.3812943,2
1653230554.890972,2
1653230555.3953362,2
1653230555.900185,2
1653230556.405762,2
1653230556.9117002,2
1653230557.417536,2
1653230557.9215252,2
1653230558.427054,2
1653230558.9313922,2
1653230559.4361672,2
1653230559.941335,2
1653230560.4466271,2
1653230560.9518564,2
1653230561.4564285,2
1653230561.9619215,2
1653230562.4657516,2
1653230562.969507,2
1653230563.4742248,2
1653230563.9781978,2
1653230564.482155,2
1653230564.9858403,2
1653230565.4902518,2
1653230565.9941616,2
1653230566.4981399,2
1653230567.0021834,2
1653230567.5061262,2
1653230568.0111055,2
1653230568.515056,2
1653230569.0196328,2
1653230569.523926,2
1653230570.0289724,2
1653230570.5334022,2
1653230571.0381804,2
1653230571.5428996,2
1653230572.0471153,2
1653230572.5512147,2
1653230573.0553331,2
1653230573.559627,2
1653230574.0642028,2
1653230574.568513,2
1653230575.0735447,2
1653230575.5781736,2
1653230576.0821998,2
1653230576.5958917,1
1653230577.1512809,1
1653230577.6546202,1
1653230578.157914,1
1653230578.6610477,1
1653230579.1647696,1
1653230579.6680577,1
1653230580.1715677,1
1653230580.6747332,1
1653230581.1779847,1
1653230581.6812484,1
1653230582.184745,1
1653230582.6881702,1
1653230583.1920593,1
1653230583.6956034,1
1653230584.199687,1
1653230584.703272,1
1653230585.2066844,1
1653230585.7099583,1
1653230586.213324,1
1653230586.716507,1
1653230587.2198029,1
1653230587.723192,1
1653230588.2260668,1
1653230588.7292724,1
1653230589.2323904,1
1653230589.7355807,1
1653230590.238988,1
1653230590.742015,1
1653230591.2450166,1
1653230591.7483099,1
1653230592.2516162,1
1653230592.7550545,1
1653230593.2580745,1
1653230593.7613192,1
1653230594.2647252,1
1653230594.7681594,1
1653230595.2714996,1
1653230595.7752252,1
1653230596.4923904,2
1653230596.996512,2
1653230597.5002007,2
1653230598.0050514,2
1653230598.5088809,2
1653230599.0129042,2
1653230599.5166938,2
1653230600.0209985,2
1653230600.5252566,2
1653230601.0291355,2
1653230601.532968,2
1653230602.036851,2
1653230602.5403085,2
1653230603.0438776,2
1653230603.547791,2
1653230604.0515757,2
1653230604.5553188,2
1653230605.0589852,2
1653230605.5622256,2
1653230606.0662336,2
1653230606.56932,2
1653230607.0729735,2
1653230607.5764709,2
1653230608.080341,2
1653230608.5839975,2
1653230609.0876284,2
1653230609.5912805,2
1653230610.0941312,2
1653230610.5974581,2
1653230611.1011834,2
1653230611.6051204,2
1653230612.1085865,2
1653230612.6129208,2
1653230613.1166131,2
1653230613.6204207,2
1653230614.1242697,2
1653230614.629143,2
1653230615.1327937,2
1653230615.6362805,2
1653230616.1404243,2
1653230616.6444848,2
1653230617.1487188,2
1653230617.6528497,2
1653230618.1571307,2
1653230618.6617718,2
1653230619.1658185,2
1653230619.669246,2
1653230620.1724873,2
1653230620.6764092,2
1653230621.1804588,2
1653230621.6850116,2
1653230622.188759,2
1653230622.6929698,2
1653230623.1964314,2
1653230623.7006598,2
1653230624.2055056,2
1653230624.7096453,2
1653230625.2134602,2
1653230625.7172608,2
1653230626.2314587,1
1653230626.7787423,1
1653230627.2820194,1
1653230627.7852905,1
1653230628.288445,1
1653230628.7918477,1
1653230629.2952592,1
1653230629.7985947,1
1653230630.3020096,1
1653230630.8052273,1
1653230631.3083134,1
1653230631.8115,1
1653230632.3150718,1
1653230632.8180294,1
1653230633.321653,1
1653230633.824892,1
1653230634.3280554,1
1653230634.8313742,1
1653230635.3348877,1
1653230635.8380878,1
1653230636.3414643,1
1653230636.844684,1
1653230637.348097,1
1653230637.8516126,1
1653230638.3548434,1
1653230638.8580704,1
1653230639.3612645,1
1653230639.8644197,1
1653230640.3677664,1
1653230640.8712668,1
1653230641.3741007,1
1653230641.8773549,1
1653230642.38075,1
1653230642.8841603,1
1653230643.3878174,1
1653230643.8912828,1
1653230644.394682,1
1653230644.897888,1
1653230645.401081,1
1653230645.9045792,1
1653230646.4082575,1
1653230646.911906,1
1653230647.4153461,1
1653230647.9187956,1
1653230648.4221423,1
1653230648.9254293,1
1653230649.4286637,1
1653230649.9322267,1
1653230650.4357016,1
1653230650.93919,1
1653230651.4426508,1
1653230651.9460416,1
1653230652.4494028,1
1653230652.9526694,1
1653230653.4560542,1
1653230653.959573,1
1653230654.46303,1
1653230654.9660592,1
1653230655.46938,1
1653230655.9726844,1
1653230656.4760118,1
1653230656.9794722,1
1653230657.482746,1
1653230657.986063,1
1653230658.4892302,1
1653230658.992357,1
1653230659.4955444,1
1653230659.9988377,1
1653230660.5020933,1
1653230661.0053103,1
1653230661.5085826,1
1653230662.011915,1
1653230662.5153008,1
1653230663.018741,1
1653230663.5220344,1
1653230664.0252976,1
1653230664.528703,1
1653230665.0320363,1
1653230665.535356,1
1653230666.0389228,1
1653230666.61269,2
1653230667.1175094,2
1653230667.6214063,2
1653230668.1252832,2
1653230668.628615,2
1653230669.132372,2
1653230669.636364,2
1653230670.1406534,2
1653230670.6445262,2
1653230671.1484544,2
1653230671.6524737,2
1653230672.156185,2
1653230672.660197,2
1653230673.1640902,2
1653230673.667844,2
1653230674.171921,2
1653230674.6756783,2
1653230675.179,2
1653230675.6821241,2
1653230676.1859717,2
1653230676.6893494,2
1653230677.193138,2
1653230677.6964762,2
1653230678.2002914,2
1653230678.704117,2
1653230679.2075791,2
1653230679.7108796,2
1653230680.214169,2
1653230680.7173445,2
1653230681.220964,2
1653230681.724441,2
1653230682.2281225,2
1653230682.7319274,2
1653230683.2352371,2
1653230683.7381644,2
1653230684.242103,2
1653230684.745759,2
1653230685.2494652,2
1653230685.7526486,2
1653230686.2566152,2
1653230686.760506,2
1653230687.2643368,2
1653230687.7681913,2
1653230688.2719636,2
1653230688.7756639,2
1653230689.279224,2
1653230689.7826927,2
1653230690.2859812,2
1653230690.7892134,2
1653230691.2937076,2
1653230691.7970147,2
1653230692.3009171,2
1653230692.8043053,2
1653230693.308163,2
1653230693.8120694,2
1653230694.3160796,2
1653230694.820054,2
1653230695.3236573,2
1653230695.8274257,2
1653230696.3414326,1
1653230696.8956337,1
1653230697.3997612,1
1653230697.9042933,1
1653230698.4087276,1
1653230698.913269,1
1653230699.4174035,1
1653230699.9215608,1
1653230700.4256086,1
1653230700.9299314,1
1653230701.4334648,1
1653230701.9382021,1
1653230702.4421911,1
1653230702.9459674,1
1653230703.4501703,1
1653230703.9541826,1
1653230704.458356,1
1653230704.9622397,1
1653230705.4661865,1
1653230705.9699664,1
1653230706.5265596,2
1653230707.0316072,2
1653230707.5350072,2
1653230708.038115,2
1653230708.5418324,2
1653230709.04529,2
1653230709.5486884,2
1653230710.053081,2
1653230710.5568027,2
1653230711.0608292,2
1653230711.5650275,2
1653230712.06945,2
1653230712.5745876,2
1653230713.0788805,2
1653230713.5831203,2
1653230714.0873544,2
1653230714.5921166,2
1653230715.0977006,2
1653230715.6025493,2
1653230716.108018,2
1653230716.6132221,2
1653230717.1176789,2
1653230717.621766,2
1653230718.1257894,2
1653230718.6300132,2
1653230719.1342103,2
1653230719.6383722,2
1653230720.1423597,2
1653230720.647059,2
1653230721.1517708,2
1653230721.65674,2
1653230722.1613612,2
1653230722.6657946,2
1653230723.1700768,2
1653230723.6734142,2
1653230724.1779659,2
1653230724.6821952,2
1653230725.186168,2
1653230725.6900496,2
1653230726.2041235,1
1653230726.754106,1
1653230727.2574615,1
1653230727.7610693,1
1653230728.2645025,1
1653230728.768112,1
1653230729.2718267,1
1653230729.7756655,1
1653230730.279378,1
1653230730.782944,1
1653230731.2866645,1
1653230731.790079,1
1653230732.293439,1
1653230732.796924,1
1653230733.3007598,1
1653230733.804394,1
1653230734.3079565,1
1653230734.8116252,1
1653230735.3166568,1
1653230735.8209257,1
1653230736.4103208,2
1653230736.9176729,2
1653230737.4222562,2
1653230737.9271731,2
1653230738.4319668,2
1653230738.9364064,2
1653230739.4417756,2
1653230739.946244,2
1653230740.4502172,2
1653230740.9542525,2
1653230741.4591374,2
1653230741.963521,2
1653230742.468059,2
1653230742.9732952,2
1653230743.4772882,2
1653230743.982819,2
1653230744.4874396,2
1653230744.9915848,2
1653230745.4954565,2
1653230745.9988031,2
1653230746.5022342,2
1653230747.0062175,2
1653230747.5095427,2
1653230748.0134606,2
1653230748.516975,2
1653230749.02106,2
1653230749.5248575,2
1653230750.028863,2
1653230750.5326724,2
1653230751.0363483,2
1653230751.540284,2
1653230752.044279,2
1653230752.5480905,2
1653230753.0521345,2
1653230753.5556984,2
1653230754.0592978,2
1653230754.562232,2
1653230755.0662863,2
1653230755.5697231,2
1653230756.0733988,2
1653230756.5767386,2
1653230757.0805767,2
1653230757.5842993,2
1653230758.0877125,2
1653230758.5910528,2
1653230759.0942137,2
1653230759.5977564,2
1653230760.1012325,2
1653230760.604724,2
1653230761.108734,2
1653230761.6123822,2
1653230762.1160986,2
1653230762.6196887,2
1653230763.1230195,2
1653230763.6260967,2
1653230764.1291676,2
1653230764.6321156,2
1653230765.1359773,2
1653230765.6397197,2
1653230766.1435125,2
1653230766.646889,2
1653230767.1501489,2
1653230767.6536844,2
1653230768.157209,2
1653230768.6612947,2
1653230769.165496,2
1653230769.6690528,2
1653230770.172779,2
1653230770.677176,2
1653230771.1814818,2
1653230771.6850808,2
1653230772.1895046,2
1653230772.6932366,2
1653230773.1971657,2
1653230773.701303,2
1653230774.205031,2
1653230774.7093058,2
1653230775.2133038,2
1653230775.7173376,2
1653230776.2212884,2
1653230776.7355604,1
1653230777.2862158,1
1653230777.789454,1
1653230778.2930727,1
1653230778.796581,1
1653230779.3001142,1
1653230779.8038225,1
1653230780.3072767,1
1653230780.8100731,1
1653230781.313545,1
1653230781.8167918,1
1653230782.3203294,1
1653230782.8234987,1
1653230783.3270147,1
1653230783.8301039,1
1653230784.3336678,1
1653230784.8372376,1
1653230785.3409107,1
1653230785.8444107,1
1653230786.3481686,1
1653230786.8517962,1
1653230787.3553421,1
1653230787.8587465,1
1653230788.3621073,1
1653230788.9358056,2
1653230789.4409595,2
1653230789.9444263,2
1653230790.4480195,2
1653230790.95162,2
1653230791.4547973,2
1653230791.9577074,2
1653230792.4611504,2
1653230792.964757,2
1653230793.4685278,2
1653230793.97201,2
1653230794.4759815,2
1653230794.9797666,2
1653230795.4832718,2
1653230795.9862638,2
1653230796.489447,2
1653230796.9932241,2
1653230797.4967277,2
1653230798.0005932,2
1653230798.5040722,2
1653230799.0079398,2
1653230799.5113883,2
1653230800.0142937,2
1653230800.517933,2
1653230801.0217028,2
1653230801.525162,2
1653230802.0288754,2
1653230802.5328481,2
1653230803.0362937,2
1653230803.5402768,2
1653230804.044153,2
1653230804.5478911,2
1653230805.051461,2
1653230805.5550058,2
1653230806.0676732,1
1653230806.6187177,1
1653230807.1220953,1
1653230807.625509,1
1653230808.1290793,1
1653230808.6330328,1
1653230809.1366692,1
1653230809.6401618,1
1653230810.1439903,1
1653230810.6477118,1
1653230811.1517737,1
1653230811.6556945,1
1653230812.159446,1
1653230812.6631365,1
1653230813.166845,1
1653230813.6700683,1
1653230814.173534,1
1653230814.6771944,1
1653230815.180809,1
1653230815.6844218,1
1653230816.1881118,1
1653230816.6916485,1
1653230817.1952608,1
1653230817.6989217,1
1653230818.202643,1
1653230818.7060542,1
1653230819.2094607,1
1653230819.712767,1
1653230820.2161415,1
1653230820.7199688,1
1653230821.2239006,1
1653230821.7276113,1
1653230822.2321754,1
1653230822.7359433,1
1653230823.239752,1
1653230823.7432642,1
1653230824.2468114,1
1653230824.7500563,1
1653230825.2533054,1
1653230825.7568061,1
1653230826.2674763,1
1653230826.7715387,1
1653230827.2754645,1
1653230827.7796001,1
1653230828.2838123,1
1653230828.7883766,1
1653230829.2933464,1
1653230829.7975101,1
1653230830.3023064,1
1653230830.8059945,1
1653230831.3097582,1
1653230831.8139215,1
1653230832.3176553,1
1653230832.8218148,1
1653230833.3254902,1
1653230833.82932,1
1653230834.3334906,1
1653230834.8377943,1
1653230835.3430057,1
1653230835.846739,1
1653230836.3515382,1
1653230836.8559327,1
1653230837.4236147,2
1653230837.9320652,2
1653230838.4369104,2
1653230838.9415183,2
1653230839.4458296,2
1653230839.95018,2
1653230840.4545271,2
1653230840.9598486,2
1653230841.4639194,2
1653230841.968425,2
1653230842.4732091,2
1653230842.9776716,2
1653230843.481709,2
1653230843.9861023,2
1653230844.4896019,2
1653230844.9941812,2
1653230845.5005279,2
1653230846.0058153,2
1653230846.5096858,2
1653230847.0142062,2
1653230847.5180502,2
1653230848.0228636,2
1653230848.5271502,2
1653230849.0308597,2
1653230849.5342171,2
1653230850.0390537,2
1653230850.5435412,2
1653230851.0480697,2
1653230851.5527215,2
1653230852.0572922,2
1653230852.5620053,2
1653230853.0670288,2
1653230853.5718596,2
1653230854.0763683,2
1653230854.5800195,2
1653230855.0837853,2
1653230855.587368,2
1653230856.0907028,2
1653230856.6033916,1
1653230857.1581554,1
1653230857.6615527,1
1653230858.1654696,1
1653230858.6688023,1
1653230859.1723902,1
1653230859.6760316,1
1653230860.179463,1
1653230860.682852,1
1653230861.1861444,1
1653230861.6893816,1
1653230862.1936526,1
1653230862.6983807,1
1653230863.202687,1
1653230863.7063441,1
1653230864.2102902,1
1653230864.7149568,1
1653230865.219428,1
1653230865.7233856,1
1653230866.22737,1
1653230866.7316654,1
1653230867.2361426,1
1653230867.740753,1
1653230868.2459207,1
1653230868.750219,1
1653230869.2553205,1
1653230869.7595026,1
1653230870.2638953,1
1653230870.7679582,1
1653230871.2727551,1
1653230871.7770565,1
1653230872.2815568,1
1653230872.7858915,1
1653230873.2901216,1
1653230873.794247,1
1653230874.2982104,1
1653230874.802322,1
1653230875.3062153,1
1653230875.8100455,1
1653230876.3135412,1
1653230876.8171215,1
1653230877.321332,1
1653230877.8248146,1
1653230878.3283744,1
1653230878.8320699,1
1653230879.339819,1
1653230879.8435006,1
1653230880.3472357,1
1653230880.850814,1
1653230881.3540757,1
1653230881.857674,1
1653230882.3612792,1
1653230882.8647583,1
1653230883.368547,1
1653230883.872351,1
1653230884.3762407,1
1653230884.8801417,1
1653230885.384068,1
1653230885.8882005,1
1653230886.466979,2
1653230886.9767888,2
1653230887.4815114,2
1653230887.985954,2
1653230888.4912226,2
1653230888.9967482,2
1653230889.501048,2
1653230890.0057468,2
1653230890.509705,2
1653230891.0140202,2
1653230891.5182672,2
1653230892.0231833,2
1653230892.527546,2
1653230893.033083,2
1653230893.538247,2
1653230894.0422354,2
1653230894.5461712,2
1653230895.0502338,2
1653230895.5550916,2
1653230896.059529,2
1653230896.5638173,2
1653230897.06809,2
1653230897.572468,2
1653230898.0777495,2
1653230898.5821037,2
1653230899.0862536,2
1653230899.590856,2
1653230900.0951343,2
1653230900.599717,2
1653230901.1043012,2
1653230901.6095767,2
1653230902.1136026,2
1653230902.6182537,2
1653230903.1218638,2
1653230903.62625,2
1653230904.1302052,2
1653230904.63435,2
1653230905.1397488,2
1653230905.644769,2
1653230906.1585698,1
1653230906.714162,1
1653230907.2177343,1
1653230907.721477,1
1653230908.2252092,1
1653230908.7295985,1
1653230909.2332819,1
1653230909.736721,1
1653230910.2405968,1
1653230910.7445095,1
1653230911.2485938,1
1653230911.7523413,1
1653230912.2561333,1
1653230912.760034,1
1653230913.264186,1
1653230913.768138,1
1653230914.272174,1
1653230914.7761092,1
1653230915.2803872,1
1653230915.7847593,1
1653230916.289332,1
1653230916.7938514,1
1653230917.2982016,1
1653230917.8021884,1
1653230918.3061936,1
1653230918.810295,1
1653230919.3144155,1
1653230919.8181858,1
1653230920.322189,1
1653230920.825938,1
1653230921.3301754,1
1653230921.8342373,1
1653230922.3382993,1
1653230922.8422353,1
1653230923.3461924,1
1653230923.8527765,1
1653230924.3575237,1
1653230924.8622193,1
1653230925.3664186,1
1653230925.9708781,2
1653230926.4753342,2
1653230926.9790225,2
1653230927.4821324,2
1653230927.985952,2
1653230928.4902213,2
1653230928.9941149,2
1653230929.4980826,2
1653230930.0018237,2
1653230930.5054862,2
1653230931.0094302,2
1653230931.5131948,2
1653230932.0175743,2
1653230932.5215445,2
1653230933.0252764,2
1653230933.528951,2
1653230934.03313,2
1653230934.5369656,2
1653230935.0410035,2
1653230935.5451338,2
1653230936.0491157,2
1653230936.5535662,2
1653230937.0578973,2
1653230937.5617018,2
1653230938.0655897,2
1653230938.569479,2
1653230939.073633,2
1653230939.577889,2
1653230940.0820854,2
1653230940.5852633,2
1653230941.0891175,2
1653230941.593698,2
1653230942.0978186,2
1653230942.6016989,2
1653230943.1051958,2
1653230943.609549,2
1653230944.1132545,2
1653230944.6170714,2
1653230945.1212163,2
1653230945.6264486,2
1653230946.1308622,2
1653230946.6351862,2
1653230947.1392004,2
1653230947.6435065,2
1653230948.1477547,2
1653230948.652201,2
1653230949.1572783,2
1653230949.6620464,2
1653230950.1660845,2
1653230950.670038,2
1653230951.1738508,2
1653230951.6778765,2
1653230952.182172,2
1653230952.6859171,2
1653230953.1906176,2
1653230953.7000706,2
1653230954.204025,2
1653230954.7077308,2
1653230955.2113965,2
1653230955.714989,2
1653230956.2181551,2
1653230956.7223005,2
1653230957.6118774,2
1653230958.1165857,2
1653230958.6219382,2
1653230959.1262834,2
1653230959.630195,2
1653230960.1342154,2
1653230960.638041,2
1653230961.142235,2
1653230961.6462216,2
1653230962.1502197,2
1653230962.6548867,2
1653230963.1592512,2
1653230963.663996,2
1653230964.1690946,2
1653230964.674345,2
1653230965.1799638,2
1653230965.6850004,2
1653230966.1901906,2
1653230966.6940076,2
1653230967.207807,1
1653230967.8217936,1
1653230968.326293,1
1653230968.8310623,1
1653230969.3362105,1
1653230969.8403416,1
1653230970.344795,1
1653230970.849361,1
1653230971.3537397,1
1653230971.8583038,1
1653230972.3623025,1
1653230972.866776,1
1653230973.3708584,1
1653230973.8750103,1
1653230974.3792982,1
1653230974.8831081,1
1653230975.387229,1
1653230975.8911028,1
1653230976.3950877,1
1653230976.8997817,1
1653230977.4047124,1
1653230977.9090796,1
1653230978.413502,1
1653230978.9179964,1
1653230979.4221077,1
1653230979.9261916,1
1653230980.4302173,1
1653230980.9341948,1
1653230981.4383416,1
1653230981.9422033,1
1653230982.4462,1
1653230982.950277,1
1653230983.45421,1
1653230983.9582818,1
1653230984.4622076,1
1653230984.9662597,1
1653230985.4708502,1
1653230985.9750164,1
1653230986.4788022,1
1653230986.9820673,1
1653230987.4855237,1
1653230987.989001,1
1653230988.492403,1
1653230988.9963093,1
1653230989.5001268,1
1653230990.0040467,1
1653230990.50773,1
1653230991.0113802,1
1653230991.5149665,1
1653230992.0186782,1
1653230992.522068,1
1653230993.0254598,1
1653230993.529248,1
1653230994.032938,1
1653230994.536402,1
1653230995.0400996,1
1653230995.5437882,1
1653230996.047707,1
1653230996.552378,1
1653230997.05731,1
1653230997.5622027,1
1653230998.0664113,1
1653230998.5709152,1
1653230999.0754778,1
1653230999.5800302,1
1653231000.088481,1
1653231000.6979995,2
1653231001.2074878,2
1653231001.7109814,2
1653231002.2140455,2
1653231002.7173624,2
1653231003.220809,2
1653231003.7245858,2
1653231004.228107,2
1653231004.7318442,2
1653231005.2355578,2
1653231005.73886,2
1653231006.251896,1
1653231006.8480968,1
1653231007.3513596,1
1653231007.8548555,1
1653231008.3580866,1
1653231008.8614368,1
1653231009.3647888,1
1653231009.8681536,1
1653231010.371529,1
1653231010.8749259,1
1653231011.3780859,1
1653231011.8815162,1
1653231012.3847938,1
1653231012.888112,1
1653231013.391499,1
1653231013.8948367,1
1653231014.398096,1
1653231014.901318,1
1653231015.4046397,1
1653231015.908063,1
1653231016.4116175,1
1653231016.9156876,1
1653231017.4197636,1
1653231017.9233284,1
1653231018.4267833,1
1653231018.9300678,1
1653231019.433517,1
1653231019.9370441,1
1653231020.4402914,1
1653231020.9437819,1
1653231021.4512951,1
1653231021.9548802,1
1653231022.4580607,1
1653231022.9612987,1
1653231023.464682,1
1653231023.968175,1
1653231024.471644,1
1653231024.9751613,1
1653231025.4793463,1
1653231025.9833252,1
1653231026.4871185,1
1653231026.9910524,1
1653231027.4950335,1
1653231027.9989402,1
1653231028.5038927,1
1653231029.0079927,1
1653231029.5120494,1
1653231030.0165336,1
1653231030.5206685,1
1653231031.025088,1
1653231031.529456,1
1653231032.0332596,1
1653231032.5374484,1
1653231033.0415347,1
1653231033.5455909,1
1653231034.0495245,1
1653231034.5539308,1
1653231035.057794,1
1653231035.5619965,1
1653231036.065813,1
1653231036.569614,1
1653231037.0731714,1
1653231037.576847,1
1653231038.0812743,1
1653231038.5850165,1
1653231039.0886488,1
1653231039.5921426,1
1653231040.0960135,1
1653231040.5997124,1
1653231041.1032708,1
1653231041.6068695,1
1653231042.1100788,1
1653231042.6135135,1
1653231043.1170714,1
1653231043.6206112,1
1653231044.124317,1
1653231044.6281333,1
1653231045.1320226,1
1653231045.6356893,1
1653231046.1395097,1
1653231046.6433914,1
1653231047.147239,1
1653231047.6507568,1
1653231048.1540635,1
1653231048.657496,1
1653231049.1610007,1
1653231049.6647925,1
1653231050.1691973,1
1653231050.6728811,1
1653231051.1769528,1
1653231051.6807287,1
1653231052.184437,1
1653231052.6882625,1
1653231053.1923602,1
1653231053.6960745,1
1653231054.2002196,1
1653231054.7040708,1
1653231055.2079883,1
1653231055.7118337,1
1653231056.215794,1
1653231056.7196357,1
1653231057.2236516,1
1653231057.7275774,1
1653231058.231272,1
1653231058.7350054,1
1653231059.238699,1
1653231059.742081,1
1653231060.245875,1
1653231060.7493165,1
1653231061.2527547,1
1653231061.7569692,1
1653231062.2607174,1
1653231062.76414,1
1653231063.2679448,1
1653231063.7718964,1
1653231064.2758546,1
1653231064.7796144,1
1653231065.283496,1
1653231065.787385,1
1653231066.2914865,1
1653231066.7955594,1
1653231067.2997766,1
1653231067.8039255,1
1653231068.3079603,1
