1653380809.5916207,2
1653380810.0989525,2
1653380810.6075864,2
1653380811.1158164,2
1653380811.6248543,2
1653380812.1332645,2
1653380812.641757,2
1653380813.1506498,2
1653380813.6595886,2
1653380814.1673584,2
1653380814.6866322,1
1653380815.2410057,1
1653380815.748648,1
1653380816.2562914,1
1653380816.7636137,1
1653380817.2706945,1
1653380817.7784085,1
1653380818.2854226,1
1653380818.7917902,1
1653380819.2997067,1
1653380819.807239,1
1653380820.3153446,1
1653380820.8229163,1
1653380821.3307612,1
1653380821.8379252,1
1653380822.3444781,1
1653380822.8516166,1
1653380823.3993502,1
1653380823.9745233,1
1653380824.4811237,1
1653380824.9876297,1
1653380825.4949882,1
1653380826.0036814,1
1653380826.5116034,1
1653380827.0187633,1
1653380827.5265467,1
1653380828.03382,1
1653380828.5405936,1
1653380829.0476017,1
1653380829.5548174,1
1653380830.0623996,1
1653380830.5695376,1
1653380831.0766563,1
1653380831.5846999,1
1653380832.097534,1
1653380832.605087,1
1653380833.1124744,1
1653380833.6202972,1
1653380834.1276004,1
1653380834.634438,1
1653380835.142125,1
1653380835.6495576,1
1653380836.1566536,1
1653380836.6917176,1
1653380837.265999,1
1653380837.773622,1
1653380838.2806194,1
1653380838.7876282,1
1653380839.2956288,1
1653380839.886293,1
1653380840.4584565,1
1653380840.9648519,1
1653380841.4726048,1
1653380841.979455,1
1653380842.486956,1
1653380842.9946437,1
1653380843.5408525,1
1653380844.0902379,1
1653380844.6260986,1
1653380845.1323974,1
1653380845.6393015,1
1653380846.1460967,1
1653380846.653567,1
1653380847.159552,1
1653380847.6695101,1
1653380848.1757212,1
1653380848.6827722,1
1653380849.1896458,1
1653380849.696593,1
1653380850.2033541,1
1653380850.7104387,1
1653380851.217715,1
1653380851.7249382,1
1653380852.2315223,1
1653380852.741466,1
1653380853.2475467,1
1653380853.754422,1
1653380854.2612522,1
1653380854.7674992,1
1653380855.2740173,1
1653380855.7803607,1
1653380856.2863045,1
1653380856.7924528,1
1653380857.2987838,1
1653380857.80556,1
1653380858.3115826,1
1653380858.8185806,1
1653380859.3250885,1
1653380859.8314092,1
1653380860.3383849,1
1653380860.844737,1
1653380861.3512952,1
1653380861.8576794,1
1653380862.3646517,1
1653380862.8710592,1
1653380863.3774357,1
1653380863.8834903,1
1653380864.3899784,1
1653380864.8963852,1
1653380865.4030175,1
1653380865.9101975,1
1653380866.4168046,1
1653380866.9227924,1
1653380867.4290836,1
1653380867.9353294,1
1653380868.454244,1
1653380868.9607983,1
1653380869.4685328,1
1653380869.9747918,1
1653380870.4811745,1
1653380870.9872694,1
1653380871.4941635,1
1653380872.0004542,1
1653380872.5071783,1
1653380873.014081,1
1653380873.5207808,1
1653380874.0273633,1
1653380874.5769362,1
1653380875.2011406,2
1653380875.7190886,2
1653380876.227497,2
1653380876.7355285,2
1653380877.2444398,2
1653380877.753872,2
1653380878.2621446,2
1653380878.771033,2
1653380879.27949,2
1653380879.7893414,2
1653380880.299502,2
1653380880.808303,2
1653380881.3155084,2
1653380881.8260775,2
1653380882.335288,2
1653380882.8447819,2
1653380883.3525221,2
1653380883.861043,2
1653380884.3704958,2
1653380884.879287,2
1653380885.3874261,2
1653380885.8973274,2
1653380886.4063053,2
1653380886.9152248,2
1653380887.4236007,2
1653380887.9329498,2
1653380888.442451,2
1653380888.9516096,2
1653380889.4617074,2
1653380889.969999,2
1653380890.47829,2
1653380890.9870615,2
1653380891.4954925,2
1653380892.0035548,2
1653380892.5125024,2
1653380893.0288544,2
1653380893.5370653,2
1653380894.0435646,2
1653380894.551494,2
1653380895.0617774,2
1653380895.5706565,2
1653380896.0791438,2
1653380896.587562,2
1653380897.0954685,2
1653380897.6042786,2
1653380898.1140838,2
1653380898.62083,2
1653380899.1293566,2
1653380899.6370983,2
1653380900.1448207,2
1653380900.653369,2
1653380901.1626782,2
1653380901.6713042,2
1653380902.1785874,2
1653380902.6875815,2
1653380903.195521,2
1653380903.703504,2
1653380904.211507,2
1653380904.7187448,2
1653380905.2263346,2
1653380905.7337556,2
1653380906.2395003,2
1653380906.7462912,2
1653380907.2533183,2
1653380907.7605078,2
1653380908.2675169,2
1653380908.7750165,2
1653380909.2821162,2
1653380909.7896078,2
1653380910.2964008,2
1653380910.8034894,2
1653380911.3104784,2
1653380911.81811,2
1653380912.3258307,2
1653380912.833213,2
1653380913.340401,2
1653380913.8485806,2
1653380914.3555694,2
1653380914.863217,2
1653380915.3717177,2
1653380915.8805087,2
1653380916.3875058,2
1653380916.8947833,2
1653380917.4028106,2
1653380917.9100878,2
1653380918.4167635,2
1653380918.9245975,2
1653380919.4331443,2
1653380919.941032,2
1653380920.4491062,2
1653380920.9576776,2
1653380921.4671044,2
1653380921.9765368,2
1653380922.4851336,2
1653380922.993548,2
1653380923.5011182,2
1653380924.008623,2
1653380924.5178635,2
1653380925.025009,2
1653380925.5332332,2
1653380926.0407162,2
1653380926.5475054,2
1653380927.0541954,2
1653380927.5615263,2
1653380928.068977,2
1653380928.5778027,2
1653380929.0848553,2
1653380929.5916429,2
1653380930.099516,2
1653380930.606769,2
1653380931.1136293,2
1653380931.6210124,2
1653380932.1289883,2
1653380932.6363673,2
1653380933.144828,2
1653380933.6515152,2
1653380934.158992,2
1653380934.6758912,1
1653380935.2828243,1
1653380935.7900803,1
1653380936.2970498,1
1653380936.8035395,1
1653380937.3097277,1
1653380937.8166418,1
1653380938.3231611,1
1653380938.8301418,1
1653380939.3371348,1
1653380939.844848,1
1653380940.3515797,1
1653380940.8587382,1
1653380941.3657486,1
1653380941.8730667,1
1653380942.3807447,1
1653380942.888333,1
1653380943.3954747,1
1653380943.9028912,1
1653380944.409947,1
1653380944.9509122,1
1653380945.4989705,1
1653380946.195316,1
1653380946.734644,1
1653380947.2421386,1
1653380947.749274,1
1653380948.2565627,1
1653380948.7634404,1
1653380949.2703915,1
1653380949.8281467,1
1653380950.3677328,1
1653380951.0149484,1
1653380951.6123989,1
1653380952.125481,1
1653380952.6995494,1
1653380953.250735,1
1653380953.7570117,1
1653380954.2635646,1
1653380954.7700567,1
1653380955.2766669,1
1653380955.7831366,1
1653380956.2895386,1
1653380956.7955394,1
1653380957.3032544,1
1653380957.810561,1
1653380958.3169827,1
1653380958.8235466,1
1653380959.3302388,1
1653380959.8365784,1
1653380960.3433661,1
1653380960.8504453,1
1653380961.3579571,1
1653380961.8646233,1
1653380962.3714116,1
1653380962.878436,1
1653380963.3857296,1
1653380963.8924992,1
1653380964.3992755,1
1653380964.9061434,1
1653380965.4133413,1
1653380965.920637,1
1653380966.4284086,1
1653380966.9353135,1
1653380967.442107,1
1653380967.948374,1
1653380968.4549947,1
1653380968.9619045,1
1653380969.468336,1
1653380969.9751558,1
1653380970.482435,1
1653380970.989613,1
1653380971.4971037,1
1653380972.003554,1
1653380972.5112686,1
1653380973.0182261,1
1653380973.5248592,1
1653380974.03371,1
1653380974.5689054,1
1653380975.1475234,2
1653380975.6609416,2
1653380976.1689324,2
1653380976.6764684,2
1653380977.1835344,2
1653380977.6915424,2
1653380978.1990297,2
1653380978.7059593,2
1653380979.2130687,2
1653380979.7201936,2
1653380980.2285178,2
1653380980.7354977,2
1653380981.2433841,2
1653380981.750171,2
1653380982.2563002,2
1653380982.7643392,2
1653380983.2715256,2
1653380983.778843,2
1653380984.297329,1
1653380984.9636958,1
1653380985.4698727,1
1653380985.9768121,1
1653380986.484518,1
1653380986.9915397,1
1653380987.4984403,1
1653380988.0052502,1
1653380988.512253,1
1653380989.01936,1
1653380989.526297,1
1653380990.0328624,1
1653380990.5395634,1
1653380991.047378,1
1653380991.554763,1
1653380992.061876,1
1653380992.5689833,1
1653380993.07646,1
1653380993.584072,1
1653380994.0945446,1
1653380994.600988,1
1653380995.107572,1
1653380995.613932,1
1653380996.1202574,1
1653380996.6265507,1
1653380997.1329105,1
1653380997.638888,1
1653380998.1451194,1
1653380998.6515682,1
1653380999.1580837,1
1653380999.664598,1
1653381000.1712823,1
1653381000.678593,1
1653381001.185056,1
1653381001.6926801,1
1653381002.1992917,1
1653381002.706312,1
1653381003.213094,1
1653381003.7194495,1
1653381004.226414,1
1653381004.7873235,1
1653381005.2943828,1
1653381005.8021388,1
1653381006.3094375,1
1653381006.8171008,1
1653381007.3243833,1
1653381007.8315372,1
1653381008.3392603,1
1653381008.8463862,1
1653381009.3540702,1
1653381009.8620856,1
1653381010.3699307,1
1653381010.877311,1
1653381011.38446,1
1653381011.8915486,1
1653381012.3993933,1
1653381012.907615,1
1653381013.4165504,1
1653381013.9241529,1
1653381014.4626632,1
1653381014.9692473,1
1653381015.475638,1
1653381015.98239,1
1653381016.4893038,1
1653381016.995477,1
1653381017.502124,1
1653381018.008347,1
1653381018.5146568,1
1653381019.0208974,1
1653381019.527188,1
1653381020.033928,1
1653381020.5401819,1
1653381021.0471022,1
1653381021.5531611,1
1653381022.0595837,1
1653381022.5661645,1
1653381023.073104,1
1653381023.5795166,1
1653381024.086036,1
1653381024.635599,1
1653381025.1419735,1
1653381025.6488893,1
1653381026.1561794,1
1653381026.6630208,1
1653381027.1964135,1
1653381027.7662613,1
1653381028.2729537,1
1653381028.7810183,1
1653381029.2876065,1
1653381029.7952197,1
1653381030.3024917,1
1653381030.8092813,1
1653381031.316109,1
1653381031.8236253,1
1653381032.3314939,1
1653381032.8395483,1
1653381033.3467624,1
1653381033.8903956,1
1653381034.3975606,1
1653381034.9048595,1
1653381035.4115438,1
1653381035.9179313,1
1653381036.4248345,1
1653381036.9315627,1
1653381037.4384336,1
1653381037.9454794,1
1653381038.4523976,1
1653381038.9594991,1
1653381039.4659903,1
1653381039.9725163,1
1653381040.479303,1
1653381040.9861703,1
1653381041.4929795,1
1653381042.000111,1
1653381042.508171,1
1653381043.0161324,1
1653381043.523184,1
1653381044.0304103,1
1653381044.5368557,1
1653381045.0435987,1
1653381045.5504293,1
1653381046.0569682,1
1653381046.5645256,1
1653381047.0714514,1
1653381047.5783951,1
1653381048.0856025,1
1653381048.5915663,1
1653381049.0979803,1
1653381049.6045542,1
1653381050.1112564,1
1653381050.6176233,1
1653381051.1245918,1
1653381051.6315825,1
1653381052.138607,1
1653381052.6456978,1
1653381053.1527028,1
1653381053.6595695,1
1653381054.1664608,1
1653381054.672766,1
1653381055.179253,1
1653381055.6859558,1
1653381056.1924841,1
1653381056.6995165,1
1653381057.2060037,1
1653381057.7133255,1
1653381058.219277,1
1653381058.726083,1
1653381059.2321124,1
1653381059.7386913,1
1653381060.2448375,1
1653381060.7515516,1
1653381061.2581568,1
1653381061.7649531,1
1653381062.271559,1
1653381062.779553,1
1653381063.28617,1
1653381063.7927632,1
1653381064.2991474,1
1653381064.8756874,1
1653381065.4771225,2
1653381065.9957128,2
1653381066.5036297,2
1653381067.0108802,2
1653381067.522025,2
1653381068.0316193,2
1653381068.5406046,2
1653381069.049427,2
1653381069.5584364,2
1653381070.0659676,2
1653381070.5735283,2
1653381071.082567,2
1653381071.5931826,2
1653381072.114844,2
1653381072.6234558,2
1653381073.1322265,2
1653381073.6407611,2
1653381074.1533442,2
1653381074.6603143,2
1653381075.1692944,2
1653381075.677419,2
1653381076.1852157,2
1653381076.6920776,2
1653381077.199071,2
1653381077.7065341,2
1653381078.2132108,2
1653381078.7202353,2
1653381079.2274804,2
1653381079.7344353,2
1653381080.2409506,2
1653381080.747488,2
1653381081.254507,2
1653381081.76114,2
1653381082.2675219,2
1653381082.775222,2
1653381083.282259,2
1653381083.7893143,2
1653381084.306022,1
1653381084.8944094,1
1653381085.4001029,1
1653381085.9073088,1
1653381086.4136472,1
1653381086.9195333,1
1653381087.4258797,1
1653381087.9326024,1
1653381088.4387374,1
1653381088.944905,1
1653381089.4511747,1
1653381089.9573348,1
1653381090.4635506,1
1653381090.9700928,1
1653381091.4763224,1
1653381091.9829414,1
1653381092.4905093,1
1653381092.9972723,1
1653381093.5035965,1
1653381094.01008,1
1653381094.5646052,1
1653381095.177859,2
1653381095.6977646,2
1653381096.2054784,2
1653381096.7116098,2
1653381097.219783,2
1653381097.7282603,2
1653381098.2422154,2
1653381098.751202,2
1653381099.2614882,2
1653381099.7736478,2
1653381100.283213,2
1653381100.7937467,2
1653381101.3019307,2
1653381101.8103292,2
1653381102.3193135,2
1653381102.8300705,2
1653381103.3382165,2
1653381103.8469713,2
1653381104.3556578,2
1653381104.8735218,1
1653381105.4335773,1
1653381105.9855592,1
1653381106.5745304,1
1653381107.0809488,1
1653381107.6360369,1
1653381108.2330062,1
1653381108.7448387,1
1653381109.2555618,1
1653381109.7669215,1
1653381110.276861,1
1653381110.787642,1
1653381111.2988212,1
1653381111.8076704,1
1653381112.317297,1
1653381112.8288321,1
1653381113.341492,1
1653381113.8556466,1
1653381114.5023575,2
1653381115.0202825,2
1653381115.531309,2
1653381116.0419436,2
1653381116.551536,2
1653381117.0636964,2
1653381117.5774567,2
1653381118.0915399,2
1653381118.6014552,2
1653381119.1115103,2
1653381119.6229727,2
1653381120.1328287,2
1653381120.6435564,2
1653381121.1556017,2
1653381121.6690927,2
1653381122.1817813,2
1653381122.6940882,2
1653381123.2053905,2
1653381123.7153962,2
1653381124.2389386,1
1653381124.914734,1
1653381125.4235065,1
1653381125.933335,1
1653381126.444121,1
1653381126.9543467,1
1653381127.4636812,1
1653381127.9734273,1
1653381128.481909,1
1653381128.991461,1
1653381129.502471,1
1653381130.012259,1
1653381130.5224555,1
1653381131.0313668,1
1653381131.540277,1
1653381132.0503633,1
1653381132.5596673,1
1653381133.069868,1
1653381133.5792308,1
1653381134.0887222,1
1653381134.832352,1
1653381135.3428197,1
1653381135.85453,1
1653381136.3644679,1
1653381136.8756263,1
1653381137.3868763,1
1653381137.8978968,1
1653381138.4115906,1
1653381138.923034,1
1653381139.4377,1
1653381139.9478204,1
1653381140.458765,1
1653381140.9690514,1
1653381141.4852052,1
1653381141.999224,1
1653381142.5101726,1
1653381143.025035,1
1653381146.2940292,2
1653381146.8223517,2
1653381147.3352427,2
1653381147.849769,2
1653381148.3653643,2
1653381148.8810468,2
1653381149.3977664,2
1653381149.9136105,2
1653381150.4256277,2
1653381150.9415898,2
1653381151.4579384,2
1653381151.9730437,2
1653381152.4894292,2
1653381153.0056381,2
1653381153.5214574,2
1653381154.0415761,2
1653381154.5925722,1
1653381155.1747959,1
1653381155.6852248,1
1653381156.194945,1
1653381156.7048945,1
1653381157.2141614,1
1653381157.7251382,1
1653381158.9107156,1
1653381159.417304,1
1653381159.924972,1
1653381160.4316804,1
1653381160.939455,1
1653381161.4461462,1
1653381161.9529068,1
1653381162.4603019,1
1653381162.967583,1
1653381163.4742513,1
1653381163.9810946,1
1653381164.6031728,2
1653381165.117488,2
1653381165.625425,2
1653381166.137883,2
1653381166.646185,2
1653381167.1537151,2
1653381167.662517,2
1653381168.1701534,2
1653381168.6779375,2
1653381169.185448,2
1653381169.6940181,2
1653381170.201712,2
1653381170.7094204,2
1653381171.2176208,2
1653381171.727241,2
1653381172.2356198,2
1653381172.7433672,2
1653381173.2513509,2
1653381173.7595031,2
1653381174.267405,2
1653381174.7854822,1
1653381175.386119,1
1653381175.8963878,1
1653381176.4025533,1
1653381176.90968,1
1653381177.417054,1
1653381177.926864,1
1653381178.4368877,1
1653381178.9473977,1
1653381179.4545803,1
1653381179.9649377,1
1653381180.474672,1
1653381180.9841692,1
1653381181.4911237,1
1653381182.002621,1
1653381182.513111,1
1653381183.0195854,1
1653381183.5266786,1
1653381184.033568,1
1653381184.5444598,1
1653381185.0516837,1
1653381185.558896,1
1653381186.0665662,1
1653381186.5734673,1
1653381187.084366,1
1653381187.597293,1
1653381188.104565,1
1653381188.6121798,1
1653381189.1195025,1
1653381189.6290228,1
1653381190.1369104,1
1653381190.6435752,1
1653381191.151507,1
1653381191.6587448,1
1653381192.1657255,1
1653381192.6742384,1
1653381193.1815856,1
1653381193.6888144,1
1653381194.196393,1
1653381194.8225932,2
1653381195.3333983,2
1653381195.8408852,2
1653381196.3495345,2
1653381196.8573298,2
1653381197.3657367,2
1653381197.8736935,2
1653381198.3820026,2
1653381198.8896618,2
1653381199.3974252,2
1653381199.9055939,2
1653381200.4138017,2
1653381200.9216013,2
1653381201.4299705,2
1653381201.9377973,2
1653381202.4462194,2
1653381202.955415,2
1653381203.463595,2
1653381203.9711165,2
1653381204.4919763,1
1653381205.0672092,1
1653381205.5737236,1
1653381206.0803638,1
1653381206.5876365,1
1653381207.0944448,1
1653381207.600994,1
1653381208.1075714,1
1653381208.6144087,1
1653381209.1214185,1
1653381209.628108,1
1653381210.1352024,1
1653381210.6430118,1
1653381211.149707,1
1653381211.6565018,1
1653381212.1634855,1
1653381212.6704705,1
1653381213.1773317,1
